,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
927,48402006,837857766,707349995,0.0,53092.0,24801.0,6.0,97.0,22.0,0.0,1.0,1618.0,0.0,0.0,27.0,4837.0,52870.0,15043.0,112.0,8.0,139.0,268.0,412.0,B,2.3394781350829748
928,43405357,694768512,694153236,0.0,62395.0,27636.0,2.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5379.0,61867.0,18352.0,118.0,11.0,129.0,533.0,417.0,GA,1.5809490451020485
929,41755350,596554122,596681564,1.0,6260.0,3776.0,2.0,0.0,0.0,0.0,0.0,1951.0,0.0,0.0,5.0,804.0,6244.0,5778.0,4.0,2.0,5.0,7.0,5.0,C,0.1656821806535768
930,44116843,630357390,629686008,0.0,8205.0,3854.0,3.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,799.0,8077.0,3066.0,14.0,3.0,12.0,18.0,112.0,Start,0.5850247207939698
931,12557934,799907266,735422770,0.0,7728.0,4171.0,9.0,1.0,0.0,0.0,1.0,3011.0,0.0,0.0,3.0,856.0,7718.0,5571.0,17.0,5.0,16.0,9.0,27.0,C,0.2098245275445874
932,37618187,742019802,863769827,1.0,10290.0,6179.0,11.0,7.0,0.0,0.0,0.0,10268.0,0.0,0.0,12.0,1411.0,10280.0,7236.0,10.0,7.0,10.0,13.0,46.0,C,0.3867980542691098
933,31521303,445186821,467380339,1.0,2664.0,1475.0,9.0,2.0,0.0,0.0,1.0,1000.0,0.0,0.0,2.0,286.0,2664.0,1642.0,5.0,4.0,2.0,6.0,35.0,Start,0.1746631970582525
934,47871352,681783925,681784810,1.0,4170.0,2370.0,8.0,7.0,0.0,0.0,0.0,331.0,0.0,0.0,4.0,454.0,4166.0,2171.0,8.0,3.0,8.0,9.0,31.0,Start,0.2662929188288502
935,34853894,962538857,675729982,0.0,7093.0,3653.0,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,766.0,7079.0,1894.0,13.0,6.0,8.0,16.0,40.0,Start,0.3370360306641803
936,1060069,695120394,620585319,0.0,10569.0,6043.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1312.0,10569.0,6241.0,23.0,7.0,21.0,22.0,45.0,C,10.248694552358792
937,359900,591140943,590121520,0.0,23816.0,13087.0,19.0,15.0,0.0,0.0,1.0,1507.0,0.0,0.0,15.0,2811.0,23781.0,13791.0,34.0,11.0,44.0,45.0,142.0,GA,4.560904456178421
938,2300305,607492472,607492554,1.0,2286.0,1427.0,4.0,0.0,0.0,0.0,1.0,2276.0,0.0,0.0,5.0,290.0,2284.0,1431.0,1.0,4.0,0.0,7.0,38.0,Start,1.66150247064455
939,21079417,513749040,724887332,1.0,12107.0,6778.0,4.0,0.0,0.0,0.0,0.0,323.0,0.0,0.0,15.0,1497.0,12099.0,9111.0,26.0,12.0,30.0,3.0,70.0,B,0.1700581177268565
940,44028816,703347388,649525727,0.0,7661.0,3732.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,797.0,7659.0,3128.0,12.0,4.0,12.0,21.0,70.0,Start,0.3114510951585167
941,40885411,648377995,627696985,0.0,2517.0,1420.0,5.0,1.0,0.0,0.0,1.0,988.0,0.0,0.0,3.0,298.0,2515.0,1091.0,2.0,2.0,2.0,5.0,20.0,Start,0.1697475712510809
942,1109946,710628494,702165980,0.0,5156.0,3216.0,2.0,1.0,0.0,0.0,0.0,3353.0,0.0,0.0,6.0,721.0,5150.0,4304.0,1.0,6.0,3.0,6.0,28.0,Start,3.664124894059328
943,3596310,848022551,795104629,0.0,20797.0,9355.0,1.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,1979.0,20771.0,8065.0,78.0,6.0,62.0,64.0,49.0,GA,1.4260289545389813
944,38869298,644870042,647623118,1.0,1028.0,368.0,0.0,0.0,0.0,0.0,0.0,1028.0,0.0,0.0,2.0,77.0,1028.0,495.0,2.0,1.0,0.0,6.0,0.0,Stub,0.958277931925244
945,23954565,615535359,615535423,1.0,7719.0,4269.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,844.0,7719.0,5076.0,12.0,6.0,12.0,14.0,46.0,C,2.734661528977595
946,6332877,569483371,861692872,1.0,3259.0,1572.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,329.0,3259.0,1358.0,15.0,2.0,8.0,13.0,16.0,Start,0.3272601152775398
947,23595982,577872707,531195516,0.0,4855.0,2618.0,4.0,6.0,0.0,0.0,1.0,247.0,0.0,0.0,4.0,567.0,4853.0,1677.0,7.0,2.0,6.0,17.0,39.0,Start,0.3523556348653581
948,47347486,785019693,673210557,0.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,5.0,32.0,27.0,0.0,0.0,0.0,0.0,1.0,Stub,0.5218931588939917
949,41714868,847491503,595945711,0.0,11089.0,5222.0,4.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1151.0,10712.0,3753.0,23.0,9.0,27.0,41.0,104.0,C,1.3928744284234336
950,38481813,559551186,560070011,1.0,23450.0,13588.0,11.0,16.0,0.0,0.0,1.0,6790.0,0.0,0.0,14.0,2845.0,23345.0,14112.0,21.0,10.0,46.0,53.0,121.0,GA,15.263269622908773
951,30767487,614578978,615842287,1.0,22626.0,11477.0,4.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2324.0,22612.0,9213.0,45.0,6.0,48.0,63.0,110.0,C,3.842291442373752
952,39227527,737662213,688365644,0.0,7368.0,4318.0,7.0,8.0,0.0,0.0,1.0,1308.0,0.0,0.0,4.0,842.0,7364.0,4077.0,10.0,6.0,8.0,15.0,43.0,C,0.1912283043927386
953,43782502,624905828,625134807,1.0,3505.0,1968.0,0.0,0.0,0.0,0.0,0.0,3490.0,0.0,0.0,4.0,400.0,3502.0,2456.0,5.0,4.0,0.0,9.0,44.0,Start,0.1579719940508342
954,2211256,665783347,868392203,1.0,12151.0,7327.0,8.0,0.0,0.0,0.0,1.0,9484.0,0.0,0.0,29.0,1465.0,12145.0,10391.0,16.0,10.0,14.0,5.0,48.0,B,5.366242061333636
955,1915905,520419468,680116919,1.0,29276.0,19360.0,2.0,0.0,0.0,0.0,1.0,29144.0,0.0,0.0,36.0,3949.0,29216.0,27088.0,28.0,10.0,0.0,3.0,5.0,C,0.2405396826146854
956,4816610,706368677,923916840,1.0,3319.0,2041.0,4.0,0.0,0.0,0.0,1.0,1826.0,0.0,0.0,3.0,408.0,3319.0,2336.0,4.0,5.0,3.0,10.0,12.0,Start,1.0706436382442732
957,4033984,765750303,560236214,0.0,4275.0,2582.0,3.0,3.0,0.0,0.0,1.0,752.0,0.0,0.0,0.0,499.0,4271.0,2322.0,4.0,4.0,4.0,8.0,18.0,Start,0.3100122235203183
958,14273749,807869795,807887456,1.0,3340.0,1646.0,3.0,3.0,0.0,0.0,1.0,219.0,0.0,0.0,0.0,300.0,3338.0,1061.0,9.0,3.0,6.0,14.0,21.0,Start,1.8496839839015085
959,30874096,798540778,877181075,1.0,1120.0,662.0,3.0,1.0,0.0,0.0,1.0,215.0,0.0,0.0,1.0,125.0,1120.0,247.0,2.0,2.0,1.0,9.0,11.0,Stub,0.2329877113550792
960,30865731,640877252,696281583,1.0,6689.0,3651.0,3.0,4.0,0.0,0.0,1.0,1300.0,0.0,0.0,1.0,777.0,6683.0,3973.0,13.0,7.0,12.0,19.0,76.0,C,10.703269296695485
961,3216034,568415098,568678841,1.0,4663.0,2356.0,3.0,8.0,0.0,0.0,1.0,1410.0,0.0,0.0,3.0,481.0,4662.0,1942.0,17.0,3.0,8.0,14.0,18.0,Start,25.034307122257463
962,1169707,879499642,795032091,0.0,4028.0,2461.0,1.0,2.0,0.0,0.0,0.0,4003.0,0.0,0.0,6.0,542.0,4013.0,2983.0,3.0,3.0,2.0,6.0,21.0,Start,0.6570363274215084
963,42267474,600664571,600654875,0.0,1834.0,1062.0,3.0,0.0,0.0,0.0,0.0,1832.0,0.0,0.0,0.0,233.0,1834.0,1529.0,1.0,3.0,3.0,4.0,12.0,Stub,0.46720253972676
964,22315772,625729195,914652518,1.0,8198.0,4223.0,4.0,13.0,3.0,0.0,1.0,1674.0,0.0,0.0,10.0,843.0,8180.0,3779.0,14.0,6.0,15.0,28.0,47.0,C,1.1422151237285274
965,3885925,516337591,516328016,0.0,32552.0,19070.0,7.0,33.0,3.0,0.0,1.0,11085.0,0.0,1.0,53.0,4043.0,32543.0,21349.0,51.0,10.0,45.0,47.0,153.0,C,0.3824532548727916
966,311796,563523674,569867323,1.0,47549.0,25187.0,11.0,66.0,0.0,0.0,1.0,1986.0,0.0,0.0,33.0,5251.0,47447.0,21093.0,76.0,8.0,94.0,81.0,213.0,GA,3.916643010689625
967,38644265,588504228,565394577,0.0,7194.0,4185.0,7.0,8.0,0.0,0.0,1.0,498.0,0.0,0.0,5.0,857.0,7189.0,3558.0,10.0,6.0,8.0,22.0,43.0,Start,0.442753245971143
968,29070346,887607506,725563744,0.0,4434.0,2491.0,3.0,5.0,0.0,0.0,1.0,611.0,0.0,0.0,4.0,483.0,4434.0,2419.0,8.0,4.0,6.0,12.0,9.0,Start,0.1700614663806999
969,9546716,776523046,864155502,1.0,4862.0,2598.0,7.0,3.0,7.0,0.0,1.0,784.0,0.0,0.0,6.0,545.0,4858.0,2779.0,8.0,3.0,5.0,22.0,37.0,Start,0.4244773718369668
970,10320459,808761631,842175962,1.0,3804.0,2243.0,9.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.0,3.0,450.0,3800.0,2975.0,4.0,3.0,3.0,10.0,41.0,Start,6.968542113037423
971,34044469,942087698,882371238,0.0,2773.0,1618.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,282.0,2773.0,597.0,2.0,2.0,2.0,13.0,19.0,Stub,0.2675685209440124
972,47784794,713052051,697662850,0.0,11415.0,6541.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1114.0,11395.0,6391.0,4.0,5.0,4.0,8.0,150.0,Start,0.9617542284804084
973,40679726,578862359,575351901,0.0,3692.0,1736.0,0.0,2.0,0.0,0.0,1.0,3641.0,0.0,0.0,1.0,344.0,3647.0,757.0,2.0,3.0,6.0,24.0,9.0,Start,4.262264102415994
974,26747109,726184599,740320408,1.0,6362.0,3343.0,4.0,0.0,0.0,0.0,1.0,438.0,0.0,0.0,1.0,704.0,6360.0,4630.0,8.0,7.0,7.0,9.0,26.0,Start,1.053846277114451
975,4007085,496678953,460505220,0.0,6730.0,3974.0,5.0,0.0,0.0,0.0,1.0,2275.0,0.0,0.0,9.0,828.0,6720.0,4354.0,7.0,3.0,5.0,4.0,45.0,C,0.8590536509131
976,47258211,729793204,696655964,0.0,16980.0,9676.0,3.0,0.0,0.0,0.0,0.0,16878.0,0.0,0.0,1.0,1973.0,16882.0,500.0,2.0,4.0,0.0,157.0,123.0,Stub,0.7341963591489992
977,40295057,569814666,574688959,1.0,6349.0,3973.0,3.0,4.0,0.0,0.0,0.0,1871.0,0.0,0.0,5.0,809.0,6345.0,5044.0,9.0,5.0,5.0,11.0,10.0,C,9.407441227653376
978,311796,569867323,563523674,0.0,39748.0,20773.0,11.0,65.0,0.0,0.0,1.0,1814.0,0.0,0.0,36.0,4463.0,39734.0,17420.0,75.0,8.0,75.0,81.0,107.0,GA,3.916643010689625
979,16953646,709771607,542524593,0.0,16274.0,8804.0,3.0,12.0,4.0,0.0,1.0,2332.0,0.0,0.0,14.0,1922.0,16248.0,9909.0,30.0,11.0,19.0,29.0,145.0,C,22.160941738804173
980,17570377,834045464,876649507,1.0,8089.0,4631.0,5.0,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,6.0,957.0,8045.0,6438.0,13.0,7.0,2.0,5.0,18.0,C,0.1909975180842996
981,46176851,659240078,647051661,0.0,4593.0,2333.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,475.0,4555.0,1195.0,12.0,2.0,12.0,25.0,30.0,Start,0.2639570141143731
982,20976542,598954771,607974703,1.0,8661.0,4919.0,6.0,3.0,0.0,0.0,1.0,1668.0,0.0,0.0,9.0,1004.0,8566.0,5840.0,8.0,10.0,5.0,14.0,35.0,C,0.1573275113022671
983,23615922,610548249,542902885,0.0,2329.0,1186.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,232.0,2329.0,1306.0,5.0,2.0,4.0,9.0,11.0,Stub,0.1874080235434509
984,38811952,807353188,724333833,0.0,3293.0,1527.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,301.0,3291.0,842.0,9.0,3.0,7.0,11.0,24.0,Start,0.5194529319454603
985,6332877,861692872,569483371,0.0,4848.0,2468.0,7.0,8.0,3.0,0.0,1.0,1760.0,0.0,0.0,1.0,509.0,4846.0,1948.0,12.0,5.0,9.0,18.0,24.0,Start,0.3272601152775398
986,2141730,662352697,795615794,1.0,38460.0,18343.0,4.0,5.0,0.0,0.0,1.0,4074.0,0.0,0.0,6.0,3445.0,38104.0,25319.0,11.0,8.0,9.0,33.0,783.0,C,1.6284388088424042
987,39091762,550033986,764565274,1.0,2279.0,1122.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,239.0,2279.0,791.0,8.0,3.0,4.0,10.0,28.0,Stub,0.3807928538498909
988,8469059,883163472,792816809,0.0,13570.0,7136.0,9.0,25.0,0.0,0.0,1.0,1325.0,0.0,0.0,27.0,1608.0,13562.0,6631.0,27.0,6.0,30.0,41.0,62.0,GA,8.678317534496827
989,4199884,491068756,694342906,1.0,7040.0,4198.0,4.0,2.0,0.0,0.0,1.0,4893.0,0.0,0.0,15.0,886.0,7009.0,5195.0,10.0,8.0,3.0,6.0,29.0,C,0.5110987965652729
990,2945570,885184027,885187673,1.0,3863.0,2539.0,5.0,0.0,0.0,0.0,0.0,3846.0,0.0,0.0,6.0,585.0,3855.0,3470.0,1.0,1.0,0.0,4.0,16.0,Start,1.2270607866808485
991,45018261,673580410,670217686,0.0,21218.0,12167.0,2.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2416.0,21196.0,4460.0,29.0,7.0,34.0,37.0,66.0,C,1.8196807954393104
992,36409098,805567835,849862979,1.0,10609.0,4896.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1063.0,10454.0,8127.0,2.0,1.0,3.0,7.0,111.0,Start,0.425233201260361
993,5923845,831548436,807765102,0.0,13087.0,7502.0,11.0,14.0,0.0,0.0,1.0,5928.0,0.0,0.0,7.0,1598.0,13052.0,6932.0,21.0,7.0,15.0,29.0,50.0,C,1.368936009194575
994,23752967,757685995,571388492,0.0,9156.0,4785.0,4.0,17.0,0.0,0.0,1.0,2469.0,0.0,0.0,10.0,1065.0,9154.0,4218.0,18.0,5.0,19.0,26.0,43.0,C,1.577820820023872
995,17968053,732317721,552653944,0.0,3929.0,1777.0,3.0,0.0,0.0,0.0,1.0,3898.0,0.0,0.0,3.0,296.0,3900.0,848.0,1.0,2.0,1.0,5.0,32.0,Stub,2.8993861705127264
996,30141357,813576849,930572430,1.0,5457.0,3211.0,11.0,2.0,0.0,0.0,1.0,1516.0,0.0,0.0,2.0,680.0,5425.0,3433.0,7.0,5.0,8.0,10.0,32.0,Start,0.3576458098619903
997,7170714,680093585,688624397,1.0,16978.0,8868.0,16.0,22.0,3.0,0.0,1.0,0.0,0.0,0.0,17.0,1888.0,16972.0,8023.0,35.0,6.0,32.0,41.0,99.0,C,2.7595304732868304
998,4759080,564742408,679295979,1.0,12870.0,7546.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,1660.0,12820.0,9160.0,12.0,5.0,9.0,16.0,57.0,C,0.5764680737180361
999,20341794,954634500,694972261,0.0,9544.0,5212.0,4.0,5.0,0.0,0.0,1.0,1679.0,0.0,0.0,5.0,1092.0,9518.0,6882.0,17.0,10.0,13.0,13.0,43.0,C,1.7770847726470325
1000,43358103,791160084,675679433,0.0,3504.0,1897.0,2.0,6.0,0.0,0.0,1.0,1039.0,0.0,0.0,1.0,380.0,3504.0,1463.0,10.0,5.0,6.0,11.0,15.0,Start,0.2203074094099583
1001,3462395,728995886,615166598,0.0,14671.0,8299.0,7.0,14.0,0.0,0.0,1.0,4105.0,0.0,0.0,10.0,1683.0,14660.0,8227.0,25.0,8.0,24.0,33.0,63.0,C,5.807209107398497
1002,25870882,730323633,920407958,1.0,4949.0,3184.0,6.0,1.0,0.0,0.0,1.0,4897.0,0.0,0.0,6.0,676.0,4919.0,4188.0,1.0,4.0,1.0,5.0,17.0,Start,0.1843088202348307
1003,44132160,662159984,630018678,0.0,7942.0,4240.0,8.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,879.0,7928.0,3743.0,13.0,4.0,12.0,18.0,26.0,C,0.4115627220958571
1004,36287417,729290409,729299440,1.0,8945.0,5626.0,0.0,0.0,0.0,0.0,1.0,8901.0,0.0,0.0,12.0,1254.0,8939.0,6713.0,1.0,2.0,1.0,3.0,105.0,Start,0.390496577360462
1005,38939324,547432315,551306302,1.0,994.0,466.0,0.0,0.0,0.0,0.0,1.0,988.0,0.0,0.0,0.0,91.0,990.0,130.0,1.0,1.0,4.0,12.0,4.0,Stub,0.3092557592864234
1006,29636536,551049666,780494403,1.0,1602.0,938.0,7.0,0.0,0.0,0.0,0.0,1598.0,0.0,0.0,1.0,197.0,1602.0,924.0,2.0,2.0,0.0,6.0,15.0,Stub,0.2744504843205612
1007,18572631,619556303,976227944,1.0,5722.0,3006.0,4.0,0.0,0.0,0.0,1.0,4652.0,0.0,0.0,7.0,595.0,5722.0,3421.0,7.0,4.0,6.0,8.0,72.0,Start,0.1949924292941901
1008,43031639,616619731,616547944,0.0,11729.0,4858.0,2.0,11.0,0.0,0.0,0.0,11717.0,0.0,0.0,4.0,961.0,11721.0,2954.0,12.0,3.0,50.0,42.0,60.0,B,0.4424383733076352
1009,21594521,586105621,586105480,0.0,2445.0,1495.0,14.0,0.0,0.0,0.0,0.0,1942.0,0.0,0.0,1.0,287.0,2433.0,1634.0,1.0,1.0,1.0,9.0,35.0,Stub,0.3763289662116887
1010,42379861,622148607,602420068,0.0,4429.0,2090.0,4.0,4.0,0.0,0.0,1.0,1955.0,0.0,0.0,8.0,433.0,4425.0,1910.0,10.0,4.0,15.0,10.0,23.0,Start,0.1882187656911713
1011,37881218,549971678,549985012,1.0,13740.0,6480.0,3.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1350.0,13736.0,3940.0,22.0,4.0,40.0,34.0,17.0,C,1.1449578307210009
1012,47572185,682141249,676907207,0.0,11866.0,6789.0,3.0,11.0,0.0,0.0,1.0,1253.0,0.0,0.0,5.0,1391.0,11848.0,7560.0,13.0,6.0,20.0,22.0,11.0,C,0.1860273410840883
1013,20760063,631455889,622578298,0.0,6126.0,2895.0,1.0,9.0,0.0,0.0,1.0,2295.0,0.0,0.0,0.0,588.0,6121.0,2149.0,20.0,5.0,12.0,12.0,34.0,Start,0.3737940639617553
1014,47783941,676597081,676594402,0.0,2713.0,1386.0,1.0,0.0,0.0,0.0,1.0,1651.0,0.0,0.0,2.0,286.0,2686.0,1537.0,9.0,5.0,4.0,5.0,16.0,Start,1.1967390638889506
1015,20885860,573223636,569893603,0.0,5763.0,3172.0,3.0,1.0,0.0,0.0,1.0,1352.0,0.0,0.0,5.0,689.0,5757.0,4029.0,4.0,4.0,4.0,6.0,34.0,Start,0.1577543424451066
1016,45322022,645940257,693384793,1.0,1490.0,839.0,4.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,2.0,162.0,1469.0,1025.0,3.0,3.0,2.0,5.0,8.0,Stub,0.2253763564436674
1017,18618733,946504377,615018722,0.0,7567.0,4131.0,13.0,5.0,0.0,0.0,1.0,2797.0,0.0,0.0,4.0,875.0,7558.0,4276.0,9.0,5.0,10.0,16.0,59.0,Start,2.123070311315294
1018,28437161,826060489,792503743,0.0,6203.0,3812.0,6.0,4.0,0.0,0.0,1.0,2353.0,0.0,0.0,6.0,747.0,6201.0,4243.0,6.0,4.0,4.0,8.0,28.0,Start,0.5767904894835769
1019,6871230,729545359,742993823,1.0,9157.0,5234.0,3.0,0.0,0.0,0.0,0.0,9149.0,0.0,0.0,10.0,1118.0,9149.0,7886.0,9.0,11.0,10.0,9.0,16.0,C,0.219537285418424
1020,815967,612680468,660019480,1.0,9872.0,5913.0,15.0,6.0,0.0,0.0,1.0,3985.0,0.0,0.0,7.0,1213.0,9842.0,5837.0,13.0,10.0,6.0,16.0,88.0,C,4.622942020145754
1021,300761,725827959,745534909,1.0,12069.0,7309.0,3.0,4.0,0.0,0.0,0.0,1804.0,0.0,0.0,23.0,1695.0,12049.0,9246.0,13.0,6.0,13.0,13.0,94.0,C,12.071940445235084
1022,101884,590587567,596824087,1.0,18580.0,9574.0,8.0,8.0,0.0,0.0,1.0,6160.0,0.0,0.0,11.0,1971.0,18505.0,11669.0,25.0,6.0,59.0,23.0,76.0,GA,261.17555765050383
1023,1394108,579312207,684486085,1.0,27619.0,17412.0,3.0,2.0,0.0,0.0,0.0,6814.0,0.0,0.0,46.0,3903.0,27607.0,22988.0,4.0,7.0,59.0,8.0,171.0,B,0.6601976430774884
1024,48908741,904508518,881426147,0.0,3345.0,2058.0,3.0,2.0,0.0,0.0,1.0,3331.0,0.0,0.0,0.0,361.0,3339.0,985.0,2.0,5.0,2.0,21.0,34.0,Start,0.6431108416541035
1025,42698083,608431629,608431924,1.0,4208.0,2329.0,2.0,2.0,0.0,0.0,1.0,2476.0,0.0,0.0,1.0,492.0,4206.0,2518.0,5.0,6.0,3.0,9.0,24.0,Start,1.0946289962829636
1026,42902037,611155614,645596442,1.0,8639.0,4925.0,6.0,11.0,0.0,0.0,1.0,3661.0,0.0,0.0,7.0,1077.0,8638.0,4778.0,16.0,8.0,14.0,15.0,16.0,C,1.3907577064910193
1027,5835715,857599079,858292842,1.0,2095.0,1099.0,4.0,1.0,0.0,0.0,0.0,292.0,0.0,0.0,1.0,209.0,2095.0,1500.0,3.0,4.0,3.0,5.0,24.0,Start,0.7505495133345431
1028,2951807,907444375,866205267,0.0,14994.0,9804.0,6.0,1.0,1.0,0.0,1.0,11988.0,0.0,0.0,12.0,2092.0,14856.0,12743.0,2.0,7.0,3.0,18.0,52.0,C,0.2075503461845507
1029,17968045,552985867,732314707,1.0,2890.0,1495.0,4.0,0.0,0.0,0.0,0.0,2866.0,0.0,0.0,0.0,392.0,2870.0,340.0,1.0,3.0,0.0,27.0,15.0,Stub,2.801739043008721
1030,21697304,678337247,812404554,1.0,3788.0,1741.0,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,303.0,3524.0,1050.0,5.0,3.0,3.0,14.0,21.0,Start,0.3120437226325928
1031,11380804,617253821,621089945,1.0,2294.0,1388.0,4.0,0.0,0.0,0.0,0.0,592.0,0.0,0.0,3.0,309.0,2294.0,2035.0,3.0,3.0,2.0,2.0,9.0,Stub,0.2614962855241961
1032,1200711,673359489,673512740,1.0,6223.0,3770.0,2.0,8.0,0.0,0.0,1.0,268.0,0.0,0.0,5.0,799.0,6193.0,3326.0,3.0,5.0,10.0,15.0,11.0,C,1.6204879667269134
1033,41743489,595688674,608294515,1.0,6148.0,2798.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,567.0,6148.0,3122.0,26.0,4.0,3.0,10.0,22.0,Start,0.1888999865930913
1034,374924,543700326,464470762,0.0,4248.0,2608.0,6.0,1.0,0.0,0.0,1.0,4220.0,0.0,0.0,11.0,580.0,4232.0,2919.0,3.0,5.0,3.0,6.0,39.0,Start,0.7507246938388307
1035,10236735,665234107,853942692,1.0,3627.0,1982.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,393.0,3627.0,2032.0,5.0,3.0,5.0,8.0,41.0,Start,13.444975454151646
1036,38313662,534602436,534601816,0.0,5156.0,2704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,632.0,5136.0,3740.0,8.0,3.0,18.0,1.0,22.0,Start,0.2211243155336879
1037,49201592,787616559,826156571,1.0,21119.0,11763.0,11.0,16.0,10.0,0.0,1.0,266.0,0.0,0.0,30.0,2631.0,21041.0,11237.0,20.0,7.0,27.0,73.0,28.0,C,0.1570176923890586
1038,528233,711241564,681909310,0.0,15782.0,8737.0,11.0,20.0,0.0,0.0,2.0,2398.0,0.0,0.0,15.0,1833.0,15746.0,8752.0,33.0,7.0,36.0,34.0,58.0,GA,13.88821651475396
1039,1999341,438054118,970662943,1.0,36610.0,23338.0,2.0,0.0,1.0,0.0,0.0,36398.0,0.0,0.0,62.0,5279.0,36430.0,30997.0,4.0,10.0,0.0,7.0,212.0,B,4.9587620574382125
1040,37430280,572497523,572417877,0.0,3710.0,1748.0,4.0,6.0,0.0,0.0,1.0,1158.0,0.0,0.0,1.0,345.0,3708.0,888.0,8.0,4.0,8.0,12.0,25.0,Start,0.1879278461384918
1041,13225037,742717312,960387246,1.0,2244.0,960.0,4.0,0.0,0.0,0.0,0.0,1978.0,0.0,0.0,0.0,178.0,1978.0,1355.0,7.0,1.0,0.0,2.0,10.0,Stub,0.3088047219620603
1042,40657629,575670770,574940693,0.0,5138.0,2572.0,2.0,7.0,0.0,0.0,1.0,5130.0,0.0,0.0,0.0,550.0,5130.0,2063.0,7.0,3.0,27.0,11.0,19.0,Start,0.1897616108485829
1043,47515451,946749814,880199959,0.0,2827.0,1543.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,279.0,2827.0,473.0,2.0,3.0,2.0,19.0,16.0,Stub,0.5964212479617174
1044,43266516,632882121,616483128,0.0,4912.0,3261.0,2.0,2.0,0.0,0.0,0.0,1596.0,0.0,0.0,6.0,683.0,4893.0,4397.0,3.0,6.0,2.0,2.0,6.0,Start,0.2360449941770747
1045,49781250,960546071,880494285,0.0,3092.0,1731.0,3.0,1.0,0.0,0.0,1.0,3090.0,0.0,0.0,3.0,313.0,3092.0,1209.0,3.0,5.0,2.0,11.0,30.0,Start,0.188030594715266
1046,1588264,777444577,607034257,0.0,13731.0,7633.0,10.0,13.0,4.0,0.0,1.0,0.0,0.0,0.0,13.0,1595.0,13721.0,8529.0,26.0,7.0,25.0,25.0,72.0,C,2.9331504059911166
1047,1249449,605982713,571071193,0.0,5278.0,3237.0,1.0,0.0,0.0,0.0,0.0,1768.0,0.0,0.0,12.0,724.0,5276.0,4967.0,7.0,4.0,6.0,2.0,10.0,Start,0.4146848175466962
1048,7188421,597544115,741502342,1.0,2674.0,1716.0,1.0,0.0,0.0,0.0,0.0,2668.0,0.0,0.0,1.0,301.0,2674.0,2240.0,5.0,3.0,3.0,2.0,10.0,Start,0.2325296372143151
1049,2821886,719000139,687255874,0.0,19664.0,10239.0,8.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,2153.0,19650.0,7186.0,40.0,8.0,46.0,46.0,94.0,GA,26.62631120955133
1050,49660175,708734116,708747299,1.0,8426.0,5242.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1084.0,8396.0,6987.0,8.0,4.0,7.0,2.0,128.0,B,1.723498455393666
1051,38869298,647623118,644870042,0.0,884.0,436.0,2.0,0.0,0.0,0.0,0.0,880.0,0.0,0.0,1.0,84.0,884.0,514.0,2.0,3.0,0.0,5.0,5.0,Stub,0.958277931925244
