,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
1042,412287,30717411,50922379,1.0,14907.0,10106.0,4.0,0.0,0.0,0.0,0.0,14861.0,0.0,0.0,39.0,2200.0,14907.0,13444.0,6.0,8.0,0.0,1.0,97.0,B,7.919747545009967
1043,856080,53068039,101925667,1.0,3611.0,2204.0,3.0,0.0,0.0,0.0,0.0,3594.0,0.0,0.0,6.0,494.0,3608.0,3215.0,4.0,4.0,0.0,1.0,29.0,Start,0.3876680828130119
1044,23267,79212522,95563010,1.0,29614.0,16971.0,2.0,0.0,3.0,0.0,0.0,807.0,0.0,0.0,58.0,3552.0,29567.0,22718.0,49.0,8.0,5.0,9.0,303.0,B,15.519448563391764
1045,4084116,39776183,40873359,1.0,465.0,310.0,3.0,0.0,0.0,0.0,0.0,463.0,0.0,0.0,0.0,65.0,465.0,300.0,0.0,1.0,0.0,4.0,3.0,Stub,1.9340820827507692
1046,470254,110122510,109682295,0.0,9632.0,6145.0,4.0,0.0,2.0,0.0,1.0,7379.0,0.0,0.0,20.0,1365.0,9629.0,7999.0,4.0,6.0,4.0,4.0,97.0,B,1.255480880184702
1047,4521770,303147012,303124891,0.0,2247.0,1308.0,6.0,0.0,0.0,0.0,0.0,2184.0,0.0,0.0,0.0,261.0,2186.0,1297.0,0.0,2.0,2.0,7.0,29.0,Stub,0.2296071065396539
1048,2239549,957141709,829556583,0.0,19667.0,10916.0,3.0,36.0,0.0,0.0,0.0,2683.0,0.0,0.0,19.0,2348.0,19631.0,11633.0,34.0,10.0,37.0,42.0,13.0,C,0.4502772372580913
1049,561579,682959177,552632659,0.0,19414.0,11563.0,5.0,16.0,0.0,0.0,0.0,302.0,0.0,0.0,22.0,2494.0,19398.0,12373.0,24.0,9.0,31.0,24.0,49.0,C,0.292906627765534
1050,13037119,317108877,317235323,1.0,1917.0,1226.0,3.0,0.0,0.0,0.0,0.0,1905.0,0.0,0.0,0.0,261.0,1917.0,1697.0,0.0,4.0,0.0,2.0,15.0,Stub,0.1501272295766562
1051,4583784,383556785,628142779,1.0,3271.0,1723.0,9.0,0.0,0.0,0.0,0.0,2613.0,0.0,0.0,1.0,363.0,3251.0,1793.0,5.0,3.0,3.0,20.0,37.0,Start,1.2916544547784037
1052,1591028,847776289,861533905,1.0,34308.0,19365.0,9.0,58.0,1.0,0.0,2.0,4805.0,0.0,0.0,32.0,4080.0,34240.0,16896.0,46.0,7.0,72.0,83.0,129.0,C,1.3806088481177223
1053,3370,7820413,9360556,1.0,2297.0,1169.0,2.0,0.0,0.0,0.0,0.0,2294.0,0.0,0.0,1.0,241.0,2294.0,1137.0,0.0,0.0,0.0,1.0,34.0,Stub,4.428945773657806
1054,3192565,74195856,45590175,0.0,3489.0,2211.0,1.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,9.0,521.0,3488.0,2995.0,4.0,3.0,3.0,0.0,14.0,Start,0.4840060595442469
1055,8350426,373067930,372989468,0.0,6045.0,3446.0,4.0,8.0,0.0,0.0,0.0,2028.0,0.0,0.0,4.0,710.0,5994.0,2579.0,11.0,3.0,10.0,14.0,44.0,Start,0.6832505617803406
1056,2485711,360193255,359801747,0.0,4068.0,2398.0,1.0,0.0,0.0,0.0,0.0,4062.0,0.0,0.0,0.0,488.0,4066.0,3235.0,0.0,12.0,0.0,2.0,94.0,Start,0.2001700003394757
1057,19148223,873503294,958266311,1.0,3736.0,2633.0,1.0,0.0,0.0,0.0,0.0,3716.0,0.0,0.0,11.0,587.0,3726.0,3453.0,0.0,0.0,0.0,6.0,1.0,Start,1.6854309927668667
1058,23636857,489617980,596443806,1.0,5033.0,3336.0,3.0,0.0,0.0,0.0,0.0,5020.0,0.0,0.0,19.0,746.0,5033.0,4664.0,3.0,1.0,0.0,2.0,15.0,Start,0.189233019990603
1059,28163575,218120138,225767426,1.0,24388.0,15098.0,6.0,0.0,7.0,0.0,0.0,3288.0,0.0,0.0,38.0,3483.0,24238.0,20535.0,16.0,8.0,15.0,28.0,182.0,B,15.665513701353625
1060,2185661,692451904,641415267,0.0,12195.0,7626.0,2.0,1.0,2.0,0.0,1.0,2735.0,0.0,0.0,28.0,1585.0,12177.0,8599.0,5.0,10.0,2.0,15.0,39.0,C,0.5592172163673085
1061,1818835,203206564,202971947,0.0,9751.0,5852.0,9.0,3.0,1.0,0.0,1.0,5053.0,0.0,0.0,10.0,1216.0,9656.0,5980.0,8.0,8.0,8.0,18.0,94.0,C,1.3851248827768257
1062,3334410,139405182,197649459,1.0,3474.0,2380.0,3.0,0.0,0.0,0.0,0.0,2634.0,0.0,0.0,9.0,520.0,3470.0,3144.0,0.0,2.0,2.0,1.0,34.0,Start,0.1889223203052133
1063,6817401,165654224,100391719,0.0,3834.0,2521.0,2.0,4.0,0.0,0.0,0.0,2084.0,0.0,0.0,6.0,559.0,3827.0,2940.0,0.0,4.0,4.0,5.0,28.0,Start,0.2903616177161976
1064,195759,134764729,136808014,1.0,10048.0,6263.0,11.0,1.0,0.0,0.0,0.0,9962.0,0.0,0.0,21.0,1338.0,9976.0,7579.0,8.0,6.0,1.0,8.0,103.0,C,15.99876405797274
1065,1440068,15312020,13712163,0.0,446.0,286.0,1.0,0.0,0.0,0.0,0.0,444.0,0.0,0.0,1.0,66.0,446.0,396.0,0.0,0.0,0.0,0.0,11.0,Stub,0.1798085777602962
1066,9944821,124608877,113730482,0.0,327.0,190.0,1.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,41.0,327.0,234.0,0.0,0.0,0.0,1.0,8.0,Stub,1.2907078071852478
1067,359331,134179995,134086813,0.0,41241.0,23184.0,3.0,0.0,14.0,0.0,1.0,1455.0,0.0,0.0,51.0,5563.0,41167.0,29584.0,48.0,10.0,49.0,58.0,362.0,B,9.802255862310407
1068,4157870,280894447,281842064,1.0,5817.0,3371.0,7.0,0.0,0.0,0.0,1.0,4044.0,0.0,0.0,6.0,713.0,5797.0,4269.0,5.0,6.0,1.0,9.0,77.0,Start,0.7180130142406665
1069,14973938,184915518,184915426,0.0,7558.0,4674.0,2.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,10.0,1022.0,7532.0,6352.0,5.0,1.0,10.0,12.0,46.0,C,1.7892794427872172
1070,2312903,23182420,19646166,0.0,18070.0,11072.0,1.0,0.0,0.0,0.0,0.0,18036.0,0.0,0.0,17.0,2417.0,18060.0,15484.0,21.0,4.0,0.0,27.0,62.0,B,0.1668611810787925
1071,1967671,524949978,604298028,1.0,29101.0,15986.0,3.0,33.0,0.0,0.0,0.0,290.0,0.0,0.0,21.0,3531.0,28967.0,12125.0,3.0,6.0,56.0,44.0,43.0,C,0.3972468428472923
1072,880668,12871516,13018871,1.0,7478.0,4777.0,3.0,0.0,0.0,0.0,0.0,7454.0,0.0,0.0,27.0,1041.0,7478.0,6235.0,1.0,8.0,0.0,3.0,81.0,B,3.5089509985867324
1073,7599382,115579694,152148867,1.0,1311.0,852.0,2.0,0.0,0.0,0.0,0.0,1309.0,0.0,0.0,1.0,170.0,1311.0,1000.0,1.0,1.0,0.0,1.0,28.0,Stub,8.448082581787283
1074,24503,62532624,59807156,0.0,30841.0,19276.0,8.0,0.0,0.0,0.0,0.0,17311.0,0.0,0.0,65.0,4055.0,30383.0,25463.0,18.0,10.0,3.0,10.0,328.0,B,37.13323434639823
1075,1073115,66117788,92578706,1.0,4598.0,2866.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,652.0,4566.0,3308.0,2.0,6.0,10.0,5.0,38.0,Start,1.0337951828975749
1076,728744,32490196,33066307,1.0,6258.0,3692.0,5.0,0.0,0.0,0.0,0.0,6226.0,0.0,0.0,4.0,809.0,6232.0,4841.0,2.0,1.0,0.0,4.0,71.0,Start,2.6061533514587376
1077,24643934,650305584,650308100,1.0,23961.0,14142.0,11.0,0.0,0.0,0.0,8.0,219.0,0.0,0.0,36.0,3329.0,23897.0,17795.0,20.0,6.0,32.0,15.0,35.0,B,0.3827722423286607
1078,22409,144748530,167488291,1.0,36802.0,22374.0,4.0,32.0,16.0,0.0,1.0,429.0,0.0,0.0,57.0,5120.0,36800.0,26940.0,34.0,7.0,30.0,54.0,225.0,B,53.958080081688
1079,511279,554951931,572364883,1.0,34245.0,22070.0,10.0,1.0,0.0,0.0,1.0,2595.0,0.0,0.0,49.0,4626.0,34225.0,29080.0,26.0,9.0,34.0,18.0,180.0,B,6.24042859039001
1080,168552,42984600,42851318,0.0,10346.0,6044.0,8.0,0.0,0.0,0.0,0.0,10330.0,0.0,0.0,19.0,1411.0,10340.0,7956.0,15.0,8.0,0.0,0.0,104.0,B,8.495453704653855
1081,351717,244534978,244534636,0.0,15040.0,9629.0,21.0,1.0,3.0,0.0,0.0,10507.0,0.0,0.0,27.0,2198.0,14998.0,12171.0,4.0,10.0,6.0,18.0,111.0,C,2.6011071303986197
1082,6838711,144095463,143591104,0.0,7642.0,4700.0,3.0,7.0,0.0,0.0,0.0,2397.0,0.0,0.0,9.0,950.0,7627.0,5286.0,4.0,8.0,8.0,8.0,69.0,B,9.59105389455115
1083,15123,26654914,26590008,0.0,33.0,22.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,3.0,33.0,28.0,0.0,0.0,0.0,0.0,1.0,Stub,17.89175937684215
1084,10050515,197601234,115093582,0.0,2009.0,1268.0,1.0,0.0,0.0,0.0,0.0,1865.0,0.0,0.0,10.0,287.0,1873.0,1676.0,0.0,0.0,0.0,2.0,6.0,Stub,0.1880007533758717
1085,288343,15687627,15629988,0.0,16099.0,10038.0,2.0,0.0,0.0,0.0,0.0,16034.0,0.0,0.0,29.0,2197.0,16097.0,13395.0,20.0,9.0,0.0,2.0,129.0,B,7.3940246955840925
1086,31512491,424910715,424866658,0.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,3.0,26.0,21.0,0.0,0.0,0.0,0.0,1.0,Stub,28.796868820683187
1087,343131,224135798,227303389,1.0,5183.0,3251.0,6.0,0.0,0.0,0.0,0.0,3140.0,0.0,0.0,13.0,686.0,5139.0,4516.0,0.0,5.0,3.0,3.0,66.0,Start,2.419286497676976
1088,44425716,666594602,679974070,1.0,25887.0,14419.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3054.0,25833.0,12792.0,46.0,11.0,78.0,60.0,146.0,GA,0.1564614347314406
1089,23614563,360193249,358982791,0.0,49561.0,17120.0,1.0,1.0,0.0,0.0,0.0,2622.0,0.0,0.0,9.0,1719.0,49561.0,18754.0,19.0,4.0,24.0,6.0,1145.0,B,0.2329389489546593
1090,46774846,755965161,751356827,0.0,32.0,20.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,3.0,32.0,27.0,0.0,0.0,0.0,0.0,1.0,Stub,0.1679614107359861
1091,42175,18719872,18719891,1.0,18281.0,11450.0,1.0,0.0,0.0,0.0,0.0,18263.0,0.0,0.0,38.0,2561.0,18279.0,16248.0,13.0,6.0,0.0,1.0,148.0,B,20.649478629864525
1092,4355351,840171287,578431510,0.0,4604.0,2706.0,5.0,4.0,0.0,0.0,1.0,986.0,0.0,0.0,1.0,521.0,4554.0,2029.0,4.0,6.0,5.0,15.0,43.0,Start,1.2416408074898744
1093,8512620,109802883,159061798,1.0,2226.0,1321.0,4.0,0.0,0.0,0.0,0.0,2224.0,0.0,0.0,3.0,288.0,2226.0,1672.0,1.0,3.0,0.0,3.0,48.0,Stub,1.8136459943453864
1094,245982,31410470,31425077,1.0,4295.0,2916.0,4.0,0.0,0.0,0.0,0.0,4277.0,0.0,0.0,8.0,689.0,4295.0,3949.0,0.0,3.0,0.0,2.0,54.0,Start,55.76903466270838
1095,209162,5034144,5034001,0.0,1947.0,1160.0,0.0,0.0,0.0,0.0,0.0,1943.0,0.0,0.0,12.0,261.0,1947.0,1499.0,2.0,3.0,0.0,1.0,36.0,Start,2.3009153546551735
1096,5171141,457497673,459449204,1.0,87977.0,52410.0,3.0,61.0,10.0,0.0,2.0,31237.0,0.0,0.0,114.0,11267.0,87388.0,60418.0,76.0,8.0,132.0,145.0,342.0,B,10.012921867467528
1097,1443915,40876901,40609775,0.0,2889.0,1893.0,4.0,0.0,0.0,0.0,0.0,2867.0,0.0,0.0,7.0,432.0,2885.0,2457.0,1.0,1.0,0.0,0.0,32.0,Start,5.155545162321477
1098,1356987,197673454,112488043,0.0,2313.0,1499.0,7.0,0.0,0.0,0.0,0.0,2299.0,0.0,0.0,3.0,324.0,2313.0,1750.0,0.0,1.0,0.0,3.0,37.0,Start,0.223853400172601
1099,8590193,367111933,347889373,0.0,7624.0,4572.0,3.0,0.0,8.0,0.0,0.0,3090.0,0.0,0.0,10.0,930.0,7620.0,6126.0,10.0,6.0,7.0,13.0,36.0,Start,0.1601473131955775
1100,23644549,302849889,302698068,0.0,4774.0,3146.0,0.0,0.0,27.0,0.0,0.0,604.0,0.0,0.0,12.0,755.0,4774.0,3689.0,1.0,4.0,1.0,30.0,0.0,Start,0.2212704044430335
1101,8512744,158791426,158732830,0.0,3771.0,2352.0,5.0,2.0,1.0,0.0,0.0,2348.0,0.0,0.0,5.0,493.0,3753.0,2784.0,3.0,5.0,3.0,5.0,39.0,Start,0.800883163336143
1102,666256,157577848,157352590,0.0,56206.0,35664.0,1.0,1.0,0.0,0.0,0.0,8593.0,0.0,0.0,93.0,7909.0,56131.0,49551.0,17.0,8.0,96.0,20.0,277.0,FA,86.66915417073153
1103,11254346,495830045,495837212,1.0,1112.0,652.0,3.0,1.0,0.0,0.0,0.0,165.0,0.0,0.0,1.0,149.0,1111.0,665.0,1.0,2.0,1.0,7.0,17.0,Stub,0.4467609277403602
1104,2198844,22603163,22489740,0.0,11841.0,7173.0,1.0,0.0,0.0,0.0,0.0,11816.0,0.0,0.0,18.0,1470.0,11838.0,9187.0,9.0,2.0,0.0,0.0,219.0,B,170.07443279450985
1105,38219595,532949577,533018694,1.0,1724.0,986.0,3.0,2.0,0.0,0.0,0.0,1715.0,0.0,0.0,1.0,187.0,1715.0,603.0,2.0,1.0,2.0,9.0,9.0,Stub,0.3310879010538326
1106,455961,24813192,24906261,1.0,3443.0,1828.0,2.0,0.0,0.0,0.0,0.0,3425.0,0.0,0.0,3.0,519.0,3443.0,2415.0,0.0,3.0,0.0,1.0,32.0,Start,7.7067038267212915
1107,25991,291279194,291367771,1.0,5943.0,3120.0,6.0,7.0,0.0,0.0,0.0,2563.0,0.0,0.0,4.0,643.0,5915.0,3511.0,7.0,4.0,14.0,11.0,75.0,Start,2.0571502226235894
1108,24501,74816536,54819652,0.0,4541.0,2823.0,1.0,0.0,0.0,0.0,0.0,4530.0,0.0,0.0,4.0,617.0,4540.0,3574.0,7.0,6.0,0.0,3.0,65.0,Start,28.42865666052516
1109,1588511,133360439,124750174,0.0,6687.0,3375.0,1.0,0.0,1.0,0.0,0.0,6686.0,0.0,0.0,18.0,834.0,6686.0,4158.0,20.0,4.0,1.0,4.0,21.0,Start,0.1692686283518438
1110,2677528,172508609,172055566,0.0,60347.0,37441.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,8531.0,60309.0,51850.0,62.0,7.0,62.0,6.0,387.0,FA,1.6343571906490046
1111,19356,15568790,15916432,1.0,18068.0,10182.0,4.0,0.0,0.0,0.0,0.0,18023.0,0.0,0.0,32.0,2025.0,18067.0,14556.0,15.0,8.0,0.0,3.0,238.0,B,27.935614825611044
1112,18562,45842602,43278898,0.0,38362.0,21667.0,5.0,6.0,1.0,0.0,0.0,38259.0,0.0,0.0,70.0,5216.0,38307.0,31454.0,24.0,6.0,0.0,13.0,187.0,B,8.169031301893693
1113,1187487,691284877,691284798,0.0,58575.0,38075.0,1.0,14.0,3.0,0.0,1.0,27084.0,0.0,0.0,90.0,8372.0,58445.0,49888.0,7.0,10.0,51.0,34.0,205.0,C,3.8157897682549606
1114,19321136,760017558,760212303,1.0,80312.0,42737.0,4.0,21.0,0.0,0.0,0.0,13413.0,0.0,0.0,17.0,7628.0,78676.0,18783.0,30.0,9.0,30.0,252.0,452.0,B,4.393428210474798
1115,578611,659860692,659456650,0.0,11044.0,6458.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,31.0,1469.0,11034.0,9968.0,14.0,4.0,25.0,2.0,97.0,B,26.152785715723624
1116,17987382,587520559,551074453,0.0,9109.0,5122.0,3.0,1.0,0.0,0.0,0.0,795.0,0.0,0.0,14.0,1191.0,9109.0,6626.0,6.0,8.0,50.0,51.0,25.0,B,1.61238409354495
1117,8420469,151443549,124360464,0.0,3203.0,1887.0,3.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,2.0,396.0,3203.0,2697.0,4.0,2.0,5.0,2.0,31.0,Start,0.3285087499557117
1118,32484600,641405877,700977459,1.0,599.0,364.0,1.0,0.0,0.0,0.0,0.0,597.0,0.0,0.0,4.0,80.0,599.0,397.0,2.0,1.0,0.0,3.0,4.0,Stub,0.2007767029062076
1119,4298801,175782662,134466808,0.0,3982.0,2417.0,2.0,0.0,0.0,0.0,0.0,3972.0,0.0,0.0,5.0,554.0,3976.0,3227.0,5.0,5.0,1.0,2.0,48.0,Start,6.139014568056815
1120,21440,288041527,309815253,1.0,4136.0,2634.0,2.0,1.0,0.0,0.0,0.0,1811.0,0.0,0.0,6.0,570.0,4125.0,3394.0,3.0,6.0,2.0,4.0,30.0,Start,12.346129644202342
1121,9590883,149483907,149104619,0.0,14264.0,9100.0,1.0,0.0,0.0,0.0,1.0,14135.0,0.0,0.0,35.0,2204.0,14152.0,12170.0,7.0,6.0,0.0,3.0,98.0,B,0.8355255015686694
1122,23814321,101068127,56356167,0.0,30125.0,18774.0,6.0,0.0,7.0,0.0,0.0,30097.0,0.0,0.0,70.0,4137.0,30101.0,26292.0,29.0,6.0,0.0,12.0,256.0,B,47.12756748975312
1123,5482313,152173836,152175766,1.0,5987.0,3873.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,899.0,5976.0,5578.0,0.0,4.0,12.0,7.0,27.0,C,0.3689545283049532
1124,15123,26590008,26654914,1.0,29776.0,18686.0,3.0,0.0,0.0,0.0,0.0,29719.0,0.0,0.0,64.0,4080.0,29747.0,26400.0,22.0,11.0,0.0,2.0,156.0,B,17.89175937684215
1125,14131,221916860,221899917,0.0,32752.0,19870.0,5.0,17.0,0.0,0.0,1.0,9270.0,0.0,0.0,52.0,4183.0,32684.0,20998.0,31.0,11.0,68.0,34.0,243.0,GA,6.364747004678469
1126,2187526,487108343,488115236,1.0,5178.0,2252.0,2.0,0.0,0.0,0.0,0.0,5065.0,0.0,0.0,5.0,457.0,5069.0,3985.0,0.0,5.0,0.0,5.0,7.0,Start,0.1602233005763313
1127,46780,46952657,46982511,1.0,13386.0,9175.0,2.0,0.0,0.0,0.0,0.0,13357.0,0.0,0.0,39.0,2127.0,13385.0,12633.0,2.0,4.0,0.0,1.0,51.0,B,4.693628359797185
1128,19156674,474232412,359633287,0.0,6809.0,3381.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,693.0,6806.0,3114.0,18.0,7.0,24.0,11.0,91.0,C,0.1538661380419298
1129,2598879,313090579,312995110,0.0,7093.0,4757.0,4.0,0.0,0.0,0.0,1.0,7045.0,0.0,0.0,13.0,1073.0,7067.0,5973.0,2.0,4.0,0.0,4.0,24.0,Start,1.8249523019598333
1130,8578039,664767892,664455792,0.0,4595.0,2313.0,2.0,3.0,0.0,0.0,0.0,1337.0,0.0,0.0,8.0,499.0,4497.0,2320.0,1.0,3.0,5.0,7.0,39.0,Start,0.3696280254478114
1131,924097,5739879,20165414,1.0,2430.0,1681.0,1.0,0.0,0.0,0.0,0.0,2418.0,0.0,0.0,6.0,376.0,2430.0,2246.0,0.0,2.0,0.0,2.0,12.0,Start,0.7085328379719139
1132,1791998,694493956,694493927,0.0,16254.0,9525.0,8.0,10.0,12.0,0.0,1.0,4273.0,0.0,0.0,16.0,2031.0,16225.0,10497.0,22.0,6.0,17.0,40.0,72.0,C,4.096253375972248
1133,18914017,160050828,162274668,1.0,66245.0,39114.0,4.0,82.0,0.0,0.0,0.0,911.0,0.0,0.0,91.0,8360.0,66026.0,35562.0,34.0,15.0,114.0,94.0,270.0,FA,72.42777522342453
1134,14131,221899917,221916860,1.0,32781.0,19884.0,5.0,17.0,0.0,0.0,1.0,9270.0,0.0,0.0,52.0,4186.0,32713.0,20998.0,31.0,11.0,68.0,35.0,243.0,GA,6.364747004678469
1135,164557,568027126,631893884,1.0,15230.0,9490.0,2.0,4.0,0.0,0.0,0.0,12172.0,0.0,0.0,24.0,2158.0,15220.0,12770.0,7.0,8.0,9.0,12.0,51.0,C,16.94235444376924
1136,925848,7296064,7296926,1.0,9156.0,5622.0,2.0,0.0,0.0,0.0,0.0,9136.0,0.0,0.0,20.0,1293.0,9152.0,8478.0,9.0,5.0,0.0,1.0,45.0,B,3.47094698995687
1137,575912,24700862,24902710,1.0,6704.0,4449.0,1.0,0.0,0.0,0.0,0.0,6692.0,0.0,0.0,12.0,916.0,6704.0,6158.0,1.0,4.0,0.0,1.0,54.0,B,0.5388506048362312
1138,1520024,10596805,10619535,1.0,1409.0,937.0,0.0,0.0,0.0,0.0,0.0,1403.0,0.0,0.0,3.0,206.0,1409.0,1313.0,0.0,0.0,0.0,1.0,19.0,Stub,1.026912942594154
1139,2545484,105202087,68712973,0.0,8087.0,4780.0,2.0,0.0,0.0,0.0,0.0,3427.0,0.0,0.0,18.0,996.0,8081.0,6895.0,26.0,3.0,10.0,0.0,24.0,Start,1.047997766438293
1140,2141540,164020911,154980207,0.0,101197.0,65555.0,6.0,0.0,1.0,0.0,0.0,51485.0,0.0,0.0,98.0,14537.0,100747.0,81432.0,1.0,8.0,1.0,3.0,2272.0,B,0.3232505412966055
1141,2052739,197649316,94649202,0.0,7668.0,4911.0,2.0,0.0,1.0,0.0,0.0,7600.0,0.0,0.0,18.0,1122.0,7646.0,6293.0,8.0,9.0,0.0,3.0,37.0,B,5.746029247423089
1142,979206,839208901,641413870,0.0,12124.0,6963.0,2.0,4.0,1.0,0.0,0.0,6520.0,0.0,0.0,29.0,1526.0,12117.0,8553.0,18.0,7.0,5.0,15.0,81.0,C,0.5432205941444301
1143,23997203,308423754,308334752,0.0,3777.0,2178.0,2.0,0.0,0.0,0.0,0.0,2907.0,0.0,0.0,2.0,499.0,3667.0,2508.0,1.0,4.0,3.0,4.0,33.0,Start,9.776899809482797
1144,322148,576218825,358137308,0.0,2976.0,1671.0,2.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,2.0,419.0,2976.0,1594.0,5.0,4.0,2.0,9.0,15.0,Start,11.458866883337912
1145,2462183,159118521,154260225,0.0,41507.0,27845.0,5.0,6.0,2.0,0.0,0.0,17829.0,0.0,0.0,80.0,6071.0,41388.0,36301.0,8.0,9.0,22.0,22.0,308.0,C,110.89471125103714
1146,19946214,276125799,276470723,1.0,248.0,167.0,1.0,0.0,0.0,0.0,0.0,246.0,0.0,0.0,0.0,37.0,248.0,193.0,0.0,0.0,0.0,1.0,4.0,Stub,0.40387909038513
1147,7662626,84234330,84231298,0.0,2187.0,1429.0,5.0,1.0,0.0,0.0,0.0,1233.0,0.0,0.0,5.0,307.0,2155.0,1673.0,0.0,4.0,2.0,3.0,22.0,Start,2.4768061822392218
1148,718884,25419067,39741511,1.0,8622.0,5782.0,6.0,0.0,0.0,0.0,0.0,8519.0,0.0,0.0,13.0,1202.0,8533.0,7495.0,3.0,0.0,0.0,1.0,85.0,B,3.3397697357473604
1149,2846422,93506414,117260616,1.0,1080.0,746.0,1.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.0,2.0,148.0,1080.0,938.0,0.0,0.0,0.0,2.0,17.0,Stub,0.5540616338663747
1150,4336688,46072881,46169836,1.0,3978.0,2468.0,2.0,0.0,0.0,0.0,0.0,3885.0,0.0,0.0,6.0,529.0,3894.0,3287.0,2.0,4.0,0.0,1.0,57.0,Start,1.2703269509327106
1151,8995012,218188413,215762632,0.0,2700.0,1579.0,1.0,0.0,0.0,0.0,0.0,2690.0,0.0,0.0,7.0,385.0,2698.0,2151.0,1.0,3.0,0.0,1.0,10.0,Start,0.4664688308889276
1152,4821491,93138623,53250112,0.0,2134.0,1323.0,0.0,0.0,0.0,0.0,0.0,468.0,0.0,0.0,5.0,298.0,2134.0,1972.0,3.0,2.0,3.0,2.0,17.0,Stub,10.302487541433118
1153,324385,338534332,339031063,1.0,15149.0,9471.0,11.0,4.0,1.0,0.0,1.0,12724.0,0.0,0.0,9.0,1999.0,15116.0,11011.0,6.0,7.0,3.0,13.0,110.0,C,21.241671811403386
1154,12369006,200447348,201240940,1.0,3447.0,1895.0,3.0,5.0,0.0,0.0,0.0,1217.0,0.0,0.0,4.0,407.0,3447.0,1866.0,6.0,2.0,4.0,7.0,19.0,Start,0.6975483623986988
1155,380122,695933153,459580726,0.0,4399.0,2442.0,10.0,7.0,0.0,0.0,0.0,448.0,0.0,0.0,4.0,522.0,4399.0,2388.0,8.0,4.0,9.0,16.0,19.0,Start,0.3041118917996928
1156,2060232,15733949,15734860,1.0,8009.0,5110.0,2.0,0.0,0.0,0.0,0.0,8002.0,0.0,0.0,34.0,1161.0,8006.0,7012.0,3.0,4.0,0.0,32.0,50.0,B,0.1818135907053832
1157,38888,476331040,651645670,1.0,75498.0,46832.0,35.0,1.0,1.0,0.0,1.0,2260.0,0.0,1.0,112.0,10196.0,73067.0,56448.0,31.0,19.0,117.0,74.0,414.0,B,11.595426230593722
1158,4370670,311015928,311391492,1.0,9368.0,5028.0,1.0,5.0,2.0,0.0,0.0,2379.0,0.0,0.0,6.0,1100.0,9368.0,6263.0,17.0,8.0,16.0,13.0,74.0,C,1.4887585946393045
1159,234140,60691926,186856626,1.0,2423.0,1592.0,1.0,0.0,0.0,0.0,0.0,2407.0,0.0,0.0,5.0,355.0,2417.0,2153.0,0.0,0.0,0.0,3.0,20.0,Start,1.0248460811071924
1160,36702,155242403,197651657,1.0,13821.0,8403.0,4.0,1.0,0.0,0.0,0.0,12574.0,0.0,0.0,43.0,1870.0,13702.0,11249.0,6.0,12.0,2.0,7.0,184.0,B,20.083584368590536
1161,7838726,729243101,722053913,0.0,2610.0,1477.0,3.0,0.0,0.0,0.0,1.0,2590.0,0.0,0.0,1.0,295.0,2598.0,936.0,2.0,3.0,0.0,10.0,26.0,Stub,0.4318631576696968
1162,744997,4235473,4532516,1.0,3076.0,2053.0,0.0,0.0,0.0,0.0,0.0,3066.0,0.0,0.0,7.0,464.0,3076.0,2843.0,2.0,1.0,0.0,2.0,19.0,Start,4.100045240409646
1163,2928996,461926713,461926677,0.0,2324.0,1383.0,1.0,0.0,1.0,0.0,0.0,1625.0,0.0,0.0,4.0,327.0,2307.0,1647.0,3.0,3.0,2.0,6.0,22.0,Start,0.3594356458782884
1164,4355252,635616657,630385179,0.0,5662.0,3305.0,2.0,2.0,0.0,0.0,1.0,2210.0,0.0,0.0,4.0,624.0,5657.0,2732.0,2.0,6.0,2.0,10.0,29.0,Start,0.5528456331888661
1165,848230,76522042,43539903,0.0,760.0,509.0,0.0,0.0,0.0,0.0,0.0,747.0,0.0,0.0,1.0,123.0,754.0,681.0,0.0,0.0,0.0,1.0,7.0,Stub,0.3999729865440229
