,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
1099,23610648,861799963,865578463,1.0,3161.0,1746.0,5.0,3.0,0.0,0.0,1.0,3159.0,0.0,0.0,2.0,329.0,3161.0,1287.0,3.0,3.0,3.0,9.0,21.0,Start,0.2255413975656404
1100,18382391,946378348,841664430,0.0,13003.0,6763.0,7.0,15.0,1.0,0.0,1.0,2499.0,0.0,0.0,4.0,1441.0,12970.0,3149.0,22.0,6.0,6.0,52.0,65.0,C,0.7688908776407615
1101,33881833,463635362,462765974,0.0,1512.0,774.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,158.0,1510.0,635.0,4.0,1.0,3.0,7.0,16.0,Stub,0.2137967770268469
1102,287188,579641676,659203272,1.0,2779.0,1768.0,2.0,1.0,0.0,0.0,0.0,1716.0,0.0,0.0,3.0,396.0,2771.0,1865.0,0.0,3.0,1.0,8.0,36.0,Start,6.109540845750938
1103,47459145,971466592,675067080,0.0,2046.0,1150.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,215.0,2040.0,534.0,1.0,2.0,4.0,10.0,11.0,Stub,0.1962459506329318
1104,45505899,968105980,971494290,1.0,10361.0,5433.0,2.0,2.0,0.0,0.0,0.0,7936.0,0.0,0.0,13.0,1480.0,10336.0,6503.0,1.0,5.0,7.0,7.0,16.0,C,0.2423669351597725
1105,36425635,536898307,536657798,0.0,1131.0,631.0,7.0,1.0,0.0,0.0,0.0,1131.0,0.0,0.0,0.0,122.0,1131.0,509.0,1.0,1.0,1.0,5.0,16.0,Stub,0.4978782217176197
1106,589043,945592707,617297258,0.0,30493.0,19092.0,3.0,31.0,2.0,0.0,0.0,442.0,34.0,0.0,36.0,4337.0,30473.0,23085.0,7.0,7.0,39.0,77.0,128.0,B,1.164268865328701
1107,36020396,570404876,499220694,0.0,2787.0,1615.0,2.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,384.0,2786.0,2251.0,3.0,4.0,5.0,4.0,26.0,Start,1.2606561188908678
1108,25337894,881130254,970394952,1.0,1721.0,979.0,3.0,0.0,0.0,0.0,1.0,1717.0,0.0,0.0,0.0,201.0,1717.0,881.0,1.0,1.0,1.0,6.0,12.0,Stub,0.1733347991332466
1109,41036966,758563968,716145021,0.0,2543.0,1445.0,5.0,1.0,0.0,0.0,2.0,509.0,0.0,0.0,1.0,291.0,2539.0,1528.0,5.0,1.0,5.0,8.0,23.0,Start,0.195145259741869
1110,48798051,695887693,694897508,0.0,1250.0,724.0,3.0,0.0,0.0,0.0,0.0,343.0,0.0,0.0,1.0,150.0,1237.0,988.0,1.0,3.0,2.0,3.0,11.0,Stub,8.353352027120097
1111,41041587,772680855,598455332,0.0,3180.0,1767.0,15.0,1.0,0.0,0.0,1.0,3140.0,0.0,0.0,0.0,277.0,3142.0,820.0,3.0,3.0,2.0,10.0,36.0,Stub,0.3745760088822321
1112,5934841,775796384,826996448,1.0,1541.0,817.0,3.0,1.0,0.0,0.0,1.0,898.0,0.0,0.0,1.0,181.0,1541.0,812.0,3.0,3.0,1.0,5.0,13.0,Stub,0.1604639919481522
1113,3004080,442817796,403823704,0.0,5323.0,3099.0,4.0,3.0,1.0,0.0,1.0,2643.0,0.0,0.0,5.0,685.0,5317.0,2970.0,3.0,3.0,4.0,14.0,37.0,Start,1.2419476492107409
1114,46214213,653322014,655799246,1.0,2151.0,1432.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,1.0,294.0,2133.0,1975.0,0.0,1.0,1.0,4.0,7.0,Stub,0.3606072316066902
1115,50863184,725941160,725931402,0.0,2084.0,914.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,165.0,2084.0,401.0,1.0,1.0,1.0,10.0,6.0,Stub,0.3057097579359593
1116,865983,630264154,755918061,1.0,4138.0,2461.0,6.0,0.0,0.0,4.0,0.0,193.0,0.0,0.0,8.0,539.0,4134.0,2561.0,2.0,4.0,7.0,7.0,35.0,Start,1.7441727389340516
1117,22045067,671289807,754737626,1.0,1865.0,936.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,186.0,1865.0,818.0,2.0,2.0,5.0,9.0,30.0,Stub,0.2244470579770432
1118,5311443,792315715,620115128,0.0,9053.0,5078.0,5.0,13.0,0.0,0.0,0.0,235.0,0.0,0.0,3.0,943.0,9037.0,2373.0,8.0,4.0,13.0,26.0,34.0,Start,1.4158893480909245
1119,44750800,644704611,914114438,1.0,848.0,476.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,846.0,152.0,1.0,2.0,1.0,11.0,7.0,Stub,0.5993628967248537
1120,3379184,443474678,553257067,1.0,2432.0,1563.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357.0,2431.0,1980.0,1.0,1.0,1.0,6.0,14.0,Stub,0.2716881910348593
1121,31282158,421959633,441345138,1.0,1544.0,870.0,1.0,0.0,0.0,0.0,0.0,1537.0,0.0,0.0,0.0,135.0,1541.0,953.0,1.0,2.0,0.0,4.0,30.0,Stub,0.3100083869697784
1122,45521730,649109663,649222971,1.0,12379.0,7796.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,1921.0,12373.0,10349.0,7.0,5.0,36.0,7.0,22.0,C,0.2638232622200648
1123,26077948,888959457,921659239,1.0,3141.0,1532.0,5.0,0.0,0.0,0.0,1.0,3135.0,0.0,0.0,2.0,298.0,3135.0,1128.0,1.0,3.0,2.0,7.0,16.0,Stub,0.151893865934696
1124,919944,578027555,571063373,0.0,13796.0,8483.0,4.0,0.0,0.0,0.0,0.0,13494.0,0.0,0.0,32.0,1853.0,13542.0,12540.0,2.0,3.0,0.0,7.0,37.0,Start,0.1621323702235734
1125,34183549,472537366,674104168,1.0,687.0,358.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,687.0,467.0,1.0,2.0,1.0,3.0,9.0,Stub,2.042404021004679
1126,47751693,687373581,681326764,0.0,629.0,291.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66.0,629.0,255.0,1.0,1.0,1.0,6.0,7.0,Stub,0.1596875245374504
1127,45061926,642949117,643002863,1.0,1549.0,999.0,0.0,1.0,0.0,0.0,0.0,732.0,0.0,0.0,0.0,199.0,1549.0,940.0,1.0,2.0,1.0,13.0,20.0,Stub,0.1806695096458315
1128,58814,477596712,477593628,0.0,3140.0,2058.0,2.0,0.0,0.0,0.0,1.0,3104.0,0.0,0.0,1.0,359.0,3110.0,1267.0,0.0,2.0,0.0,8.0,35.0,Start,0.6895096970175264
1129,2046657,825699208,883034364,1.0,3809.0,2189.0,8.0,0.0,0.0,0.0,1.0,3793.0,0.0,0.0,9.0,456.0,3803.0,2331.0,0.0,2.0,0.0,10.0,52.0,Start,0.6291574024692725
1130,1828157,715758479,671420659,0.0,8432.0,5599.0,16.0,0.0,0.0,0.0,1.0,3651.0,0.0,0.0,14.0,1249.0,8416.0,6853.0,1.0,6.0,4.0,10.0,71.0,C,1.4849026176237548
1131,6000481,964579416,902534003,0.0,9343.0,5826.0,26.0,1.0,0.0,0.0,1.0,7934.0,0.0,0.0,2.0,1125.0,9276.0,3662.0,1.0,6.0,1.0,57.0,98.0,Start,1.655977810554781
1132,30320688,756923374,408009651,0.0,11909.0,3059.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,588.0,11907.0,8608.0,8.0,3.0,4.0,2.0,101.0,Start,0.5643227800101775
1133,5828314,951123475,951121864,0.0,4874.0,2475.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,568.0,4848.0,2889.0,5.0,3.0,5.0,4.0,52.0,Start,0.8461359470458367
1134,1680671,720291782,662152398,0.0,1656.0,961.0,3.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,1.0,190.0,1656.0,1095.0,4.0,1.0,0.0,5.0,13.0,Stub,31.90641261567709
1135,12068828,590330517,893327371,1.0,3631.0,2230.0,2.0,0.0,0.0,0.0,1.0,3625.0,0.0,0.0,2.0,462.0,3625.0,2350.0,3.0,2.0,0.0,7.0,35.0,Start,0.1582679960106626
1136,36473574,502989507,502986532,0.0,1239.0,793.0,2.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,3.0,184.0,1239.0,1094.0,1.0,1.0,2.0,2.0,5.0,Stub,0.1942091619796008
1137,1006374,481344304,481341904,0.0,5616.0,3602.0,6.0,0.0,3.0,0.0,0.0,5420.0,0.0,0.0,7.0,765.0,5432.0,4292.0,0.0,0.0,0.0,11.0,55.0,Start,10.475690506220008
1138,43162770,614763867,947975280,1.0,840.0,394.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,75.0,840.0,382.0,1.0,1.0,1.0,7.0,8.0,Stub,0.2647649523922829
1139,46703867,662519552,671228890,1.0,1228.0,654.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,145.0,1226.0,637.0,2.0,2.0,1.0,9.0,5.0,Stub,0.2376934583324465
1140,41842048,594072444,593990629,0.0,3002.0,2021.0,6.0,1.0,0.0,0.0,0.0,1284.0,0.0,0.0,1.0,416.0,2994.0,1920.0,1.0,3.0,3.0,9.0,9.0,Start,0.1773554597006684
1141,18346323,607038738,931054413,1.0,1742.0,990.0,5.0,0.0,0.0,0.0,0.0,1726.0,0.0,0.0,0.0,190.0,1728.0,879.0,1.0,2.0,0.0,5.0,30.0,Stub,0.1586382193887003
1142,46610399,701124201,895719837,1.0,2578.0,1509.0,5.0,1.0,0.0,0.0,0.0,2570.0,0.0,0.0,2.0,323.0,2572.0,1247.0,1.0,1.0,1.0,15.0,27.0,Stub,0.2843534310368794
1143,48784378,815758241,694659558,0.0,4510.0,2637.0,1.0,0.0,0.0,0.0,1.0,589.0,0.0,0.0,1.0,585.0,4510.0,3166.0,7.0,5.0,8.0,7.0,15.0,Start,0.1560689548000816
1144,34649510,475750641,498301909,1.0,1699.0,1051.0,1.0,0.0,0.0,0.0,0.0,1694.0,0.0,0.0,2.0,230.0,1698.0,1349.0,1.0,1.0,3.0,2.0,13.0,Stub,0.323538289799212
1145,4957334,579759238,966165958,1.0,1496.0,851.0,2.0,0.0,0.0,0.0,1.0,124.0,0.0,0.0,2.0,161.0,1496.0,766.0,2.0,1.0,2.0,4.0,10.0,Stub,0.3344004951823559
1146,11929215,714376223,443959145,0.0,3509.0,1853.0,2.0,1.0,0.0,0.0,0.0,136.0,0.0,0.0,4.0,410.0,3489.0,2380.0,7.0,5.0,8.0,6.0,18.0,Start,0.4501801172305482
1147,10383863,610224663,567700708,0.0,2175.0,1116.0,3.0,4.0,0.0,0.0,0.0,406.0,0.0,0.0,1.0,233.0,2175.0,706.0,5.0,2.0,4.0,8.0,11.0,Stub,0.1594734609802324
1148,9332446,949325541,501046088,0.0,7044.0,3894.0,7.0,1.0,0.0,0.0,1.0,4696.0,0.0,0.0,8.0,874.0,7040.0,4944.0,10.0,8.0,2.0,7.0,38.0,Start,0.4283397225298148
1149,32852171,451637125,451733923,1.0,1102.0,550.0,1.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,1.0,115.0,1100.0,758.0,3.0,3.0,3.0,2.0,7.0,Stub,0.1524593851863853
1150,14179135,778565223,471565063,0.0,2788.0,1639.0,6.0,0.0,0.0,0.0,0.0,2782.0,0.0,0.0,2.0,352.0,2788.0,2336.0,1.0,4.0,0.0,4.0,24.0,Start,0.179371679473166
1151,27702747,901252030,848279199,0.0,15742.0,8953.0,10.0,16.0,0.0,0.0,1.0,740.0,0.0,0.0,5.0,2000.0,15690.0,10110.0,17.0,3.0,22.0,24.0,17.0,C,6.774172335157971
1152,839886,858759280,858008336,0.0,62131.0,39679.0,4.0,11.0,0.0,0.0,0.0,5759.0,0.0,0.0,69.0,9567.0,61954.0,50792.0,32.0,8.0,14.0,31.0,172.0,C,8.162847543698758
1153,35788567,494706193,598718313,1.0,1146.0,637.0,1.0,1.0,0.0,0.0,0.0,1142.0,0.0,0.0,0.0,145.0,1146.0,685.0,1.0,1.0,3.0,3.0,7.0,Stub,0.3514369732887793
1154,2194422,352428326,649101410,1.0,3106.0,2052.0,2.0,0.0,0.0,0.0,0.0,2397.0,0.0,0.0,7.0,490.0,3105.0,2729.0,1.0,2.0,2.0,3.0,23.0,Start,1.7155673271411378
1155,938036,477727314,480527631,1.0,5503.0,2894.0,12.0,0.0,0.0,0.0,1.0,5396.0,0.0,0.0,1.0,550.0,5408.0,2960.0,8.0,3.0,0.0,12.0,58.0,Start,1.2799420896604436
1156,1888655,925411053,852072619,0.0,8254.0,4813.0,9.0,3.0,0.0,0.0,1.0,8250.0,0.0,0.0,17.0,1014.0,8252.0,5211.0,4.0,8.0,20.0,13.0,83.0,C,1.3768969467516623
1157,33036332,452896274,452831195,0.0,38033.0,16084.0,1.0,0.0,0.0,0.0,0.0,941.0,0.0,0.0,0.0,3179.0,37823.0,10507.0,9.0,12.0,1.0,255.0,561.0,C,0.3353168038718388
1158,881724,844696955,854774213,1.0,5589.0,3566.0,5.0,0.0,0.0,0.0,1.0,4677.0,0.0,0.0,16.0,768.0,5578.0,4327.0,1.0,6.0,2.0,12.0,38.0,Start,1.249117757153872
1159,47186049,670516778,779625379,1.0,2743.0,1745.0,1.0,0.0,0.0,0.0,0.0,2697.0,0.0,0.0,0.0,352.0,2703.0,2373.0,1.0,4.0,0.0,2.0,6.0,Start,0.1634832189710553
1160,18147365,533545953,867935257,1.0,20185.0,11825.0,2.0,0.0,0.0,0.0,1.0,20148.0,0.0,0.0,12.0,2613.0,20154.0,16116.0,2.0,4.0,26.0,16.0,187.0,B,0.2673307084013434
1161,2417103,824064800,945807786,1.0,1963.0,1211.0,3.0,0.0,0.0,0.0,0.0,1961.0,0.0,0.0,3.0,261.0,1963.0,1348.0,0.0,3.0,2.0,8.0,23.0,Stub,0.309663863464713
1162,7029109,559490471,716573066,1.0,2954.0,1791.0,7.0,0.0,0.0,0.0,1.0,1750.0,0.0,0.0,2.0,354.0,2954.0,2172.0,5.0,5.0,1.0,7.0,25.0,Start,1.5410861592023952
1163,3242195,862991920,787004491,0.0,12501.0,8246.0,6.0,1.0,0.0,0.0,4.0,12467.0,0.0,0.0,16.0,1866.0,12497.0,9107.0,2.0,3.0,2.0,19.0,96.0,C,2.2892484975164384
1164,39780023,601325083,565509148,0.0,837.0,505.0,1.0,0.0,0.0,0.0,0.0,837.0,0.0,0.0,1.0,80.0,837.0,183.0,1.0,1.0,1.0,6.0,6.0,Stub,0.1968829471609934
1165,47149880,677461362,824220248,1.0,2507.0,1518.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,352.0,2507.0,2002.0,4.0,2.0,4.0,8.0,2.0,Start,0.1822125190596667
1166,27096809,570011704,841870318,1.0,3907.0,2510.0,9.0,1.0,0.0,0.0,0.0,3905.0,0.0,0.0,2.0,511.0,3905.0,2902.0,1.0,2.0,4.0,8.0,35.0,Start,0.2614941790539652
1167,26815496,359480162,359913978,1.0,1005.0,457.0,2.0,1.0,0.0,0.0,1.0,1005.0,0.0,0.0,0.0,94.0,1005.0,185.0,1.0,1.0,1.0,7.0,10.0,Stub,0.2771394611595406
1168,50681169,723190226,937340885,1.0,3022.0,1769.0,5.0,1.0,0.0,0.0,1.0,2998.0,0.0,0.0,13.0,363.0,2998.0,1593.0,1.0,4.0,2.0,15.0,22.0,Start,0.2252930609825786
1169,28798565,384435637,384407246,0.0,1087.0,609.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,1087.0,716.0,2.0,1.0,2.0,3.0,15.0,Stub,0.1696427833272662
1170,17356137,805639471,805618475,0.0,5688.0,3592.0,11.0,3.0,0.0,0.0,1.0,5670.0,0.0,0.0,9.0,825.0,5682.0,3957.0,3.0,5.0,3.0,13.0,39.0,Start,1.0871613622903142
1171,41939514,595410186,595410149,0.0,1015.0,551.0,3.0,0.0,0.0,0.0,1.0,1013.0,0.0,0.0,0.0,103.0,1015.0,558.0,1.0,2.0,3.0,5.0,6.0,Stub,0.436670970811664
1172,6213883,439402485,547424332,1.0,2367.0,1315.0,5.0,1.0,0.0,0.0,1.0,2350.0,0.0,0.0,2.0,285.0,2356.0,1073.0,2.0,2.0,1.0,9.0,24.0,Stub,0.7716331016637392
1173,983083,509303861,496624096,0.0,14703.0,9241.0,2.0,0.0,0.0,0.0,1.0,6873.0,0.0,0.0,11.0,2048.0,14663.0,12633.0,13.0,6.0,6.0,4.0,25.0,C,0.9751791508642048
1174,25802578,626114498,878704986,1.0,855.0,484.0,4.0,0.0,0.0,0.0,0.0,853.0,0.0,0.0,0.0,91.0,855.0,375.0,1.0,1.0,0.0,6.0,6.0,Stub,0.1507461822167696
1175,35863087,637086633,493230694,0.0,2411.0,1499.0,4.0,1.0,0.0,0.0,1.0,1288.0,0.0,0.0,1.0,304.0,2396.0,1576.0,1.0,2.0,1.0,6.0,19.0,Stub,0.1621925452073779
1176,37196210,521434048,517236381,0.0,2453.0,1370.0,3.0,1.0,0.0,0.0,1.0,1228.0,0.0,0.0,0.0,282.0,2451.0,517.0,1.0,2.0,1.0,7.0,17.0,Stub,0.25357308551627
1177,4442254,814657892,774187652,0.0,9736.0,5950.0,8.0,3.0,0.0,0.0,1.0,1754.0,17.0,0.0,13.0,1319.0,9724.0,6422.0,4.0,5.0,5.0,27.0,60.0,GA,0.339102000636902
1178,33996077,717927276,535389172,0.0,1698.0,1050.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,203.0,1693.0,1181.0,1.0,1.0,1.0,7.0,23.0,Stub,0.1716059303521617
1179,20946855,418369050,418129847,0.0,4535.0,2547.0,2.0,0.0,0.0,0.0,0.0,2988.0,0.0,0.0,3.0,598.0,4457.0,3430.0,6.0,4.0,11.0,8.0,26.0,Start,5.041661243174614
1180,12444708,451412911,451413964,1.0,3651.0,2392.0,6.0,0.0,0.0,0.0,0.0,3639.0,0.0,0.0,3.0,519.0,3649.0,2730.0,0.0,1.0,0.0,7.0,36.0,Start,0.1543864075638406
1181,24130029,343589410,363432591,1.0,982.0,501.0,4.0,0.0,0.0,0.0,1.0,974.0,0.0,0.0,1.0,83.0,974.0,252.0,1.0,1.0,0.0,5.0,10.0,Stub,0.261846263095546
1182,2505550,541521679,541317854,0.0,3526.0,2080.0,10.0,2.0,0.0,0.0,1.0,1399.0,0.0,0.0,1.0,424.0,3520.0,1696.0,0.0,2.0,3.0,13.0,46.0,Start,0.9019778181679332
1183,24615359,342527735,380626399,1.0,1067.0,564.0,4.0,0.0,0.0,0.0,1.0,1063.0,0.0,0.0,1.0,96.0,1067.0,301.0,1.0,1.0,0.0,6.0,17.0,Stub,0.2583748275561965
1184,12250098,661907028,661568496,0.0,6064.0,3765.0,7.0,0.0,0.0,0.0,0.0,4399.0,0.0,0.0,4.0,797.0,6062.0,4799.0,4.0,5.0,5.0,4.0,43.0,Start,0.4423548127005185
1185,37473142,520330922,520360689,1.0,705.0,356.0,3.0,0.0,0.0,0.0,0.0,265.0,0.0,0.0,0.0,66.0,705.0,399.0,2.0,3.0,1.0,5.0,12.0,Stub,0.1866783757517334
1186,43358103,636231969,639084407,1.0,1553.0,915.0,1.0,0.0,1.0,0.0,1.0,1551.0,0.0,0.0,0.0,177.0,1553.0,708.0,1.0,3.0,0.0,12.0,10.0,Stub,0.2203074094099583
1187,17721109,682999430,536854355,0.0,3275.0,1565.0,5.0,1.0,0.0,0.0,1.0,3263.0,0.0,0.0,2.0,303.0,3263.0,1498.0,2.0,4.0,2.0,12.0,29.0,Start,0.4617630676523653
1188,9267337,588981001,588979556,0.0,2233.0,1135.0,5.0,0.0,0.0,0.0,0.0,2223.0,0.0,0.0,1.0,231.0,2225.0,1323.0,4.0,4.0,5.0,5.0,16.0,Start,0.2193868909770253
1189,27509417,386925858,370148053,0.0,2740.0,1773.0,3.0,0.0,0.0,0.0,0.0,1664.0,0.0,0.0,6.0,385.0,2740.0,2213.0,2.0,2.0,0.0,4.0,8.0,Start,0.2996979555891897
1190,44817385,639916945,639850994,0.0,620.0,181.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,620.0,483.0,4.0,1.0,4.0,3.0,4.0,Stub,0.1833453146492096
1191,43601796,621948564,621973025,1.0,820.0,416.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.0,818.0,474.0,2.0,2.0,1.0,6.0,6.0,Stub,0.2228433731163191
1192,44626312,652035905,650393034,0.0,10866.0,5494.0,5.0,1.0,0.0,0.0,1.0,9411.0,0.0,0.0,0.0,1094.0,10802.0,4011.0,3.0,8.0,1.0,170.0,113.0,Start,1.6229910992276402
1193,36376975,507479121,506319731,0.0,7105.0,4040.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,806.0,7103.0,6607.0,12.0,3.0,12.0,7.0,6.0,C,0.8166199354557708
1194,27947312,731175144,641359948,0.0,1533.0,939.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193.0,1531.0,946.0,0.0,1.0,2.0,6.0,6.0,Stub,0.7112784713576819
1195,42886405,610503728,610513198,1.0,4350.0,2708.0,2.0,0.0,0.0,0.0,0.0,3521.0,0.0,0.0,1.0,557.0,4228.0,3246.0,1.0,5.0,2.0,11.0,36.0,Start,0.2388326196003828
1196,26060604,881757571,967760031,1.0,18681.0,12026.0,6.0,0.0,2.0,0.0,0.0,18643.0,0.0,0.0,20.0,2388.0,18665.0,7325.0,1.0,4.0,0.0,45.0,183.0,B,3.220264255904445
1197,36359802,501218472,501218575,1.0,1547.0,757.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,140.0,1547.0,455.0,1.0,3.0,2.0,7.0,17.0,Stub,0.2756287792785549
1198,40009752,564918720,565296000,1.0,3639.0,2334.0,0.0,1.0,0.0,0.0,0.0,1932.0,0.0,0.0,6.0,540.0,3631.0,3136.0,1.0,2.0,1.0,4.0,10.0,Start,0.2140363053590165
1199,9160815,859325156,593832700,0.0,4326.0,2627.0,6.0,2.0,0.0,0.0,1.0,3019.0,0.0,0.0,0.0,545.0,4326.0,2246.0,5.0,6.0,1.0,11.0,35.0,Start,2.0324308400911524
1200,37660115,523325468,719056167,1.0,768.0,378.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,71.0,768.0,296.0,1.0,1.0,1.0,5.0,8.0,Stub,1.4758138650559474
1201,36595425,512928470,509392610,0.0,1367.0,709.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,1363.0,649.0,3.0,1.0,1.0,4.0,15.0,Stub,0.1766830789846783
1202,4648476,570814687,499488401,0.0,26293.0,15900.0,5.0,13.0,4.0,0.0,0.0,10297.0,0.0,0.0,37.0,3475.0,25389.0,19874.0,24.0,8.0,42.0,37.0,39.0,C,1.6222018781943115
1203,34275087,474084081,472066047,0.0,1030.0,579.0,1.0,0.0,0.0,0.0,0.0,1024.0,0.0,0.0,0.0,124.0,1026.0,816.0,0.0,2.0,0.0,1.0,8.0,Stub,0.3154755387113829
1204,13921772,566157854,400437256,0.0,3006.0,1503.0,4.0,4.0,0.0,0.0,0.0,483.0,0.0,0.0,2.0,331.0,3000.0,1456.0,5.0,2.0,5.0,9.0,22.0,Start,0.4284736847027966
1205,31993272,435418592,435560400,1.0,1415.0,768.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,165.0,1415.0,471.0,1.0,1.0,1.0,7.0,2.0,Stub,1.376435384924843
1206,28884982,905119918,689527617,0.0,92.0,57.0,0.0,0.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,9.0,92.0,52.0,0.0,0.0,0.0,1.0,1.0,Stub,0.1690992583746582
1207,45345892,646427788,646458212,1.0,24912.0,14101.0,1.0,0.0,0.0,0.0,0.0,24820.0,0.0,0.0,0.0,2861.0,24822.0,423.0,1.0,4.0,0.0,243.0,206.0,Start,0.2875751294579083
1208,45365054,646595751,646591516,0.0,1239.0,598.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1239.0,347.0,2.0,2.0,2.0,6.0,14.0,Stub,0.1656675139636628
1209,40488542,691085442,572248256,0.0,46180.0,30527.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6061.0,46179.0,1012.0,1.0,2.0,1.0,332.0,6.0,Start,0.3528492041228698
1210,51103231,767019094,755393498,0.0,1907.0,1004.0,3.0,1.0,0.0,0.0,1.0,613.0,0.0,0.0,1.0,224.0,1907.0,662.0,1.0,3.0,1.0,12.0,33.0,Stub,0.2224080299773448
1211,45641734,650892609,650987815,1.0,1294.0,768.0,0.0,0.0,0.0,0.0,1.0,1284.0,0.0,0.0,0.0,162.0,1288.0,677.0,1.0,3.0,0.0,7.0,7.0,Stub,0.1531673783863293
1212,36719544,514524111,524006024,1.0,3593.0,2397.0,2.0,0.0,0.0,0.0,0.0,2464.0,0.0,0.0,4.0,506.0,3593.0,2709.0,0.0,4.0,1.0,3.0,25.0,Start,0.1728773042384433
1213,32009821,437516227,581869751,1.0,2091.0,1256.0,5.0,0.0,1.0,0.0,1.0,2084.0,0.0,0.0,3.0,256.0,2088.0,1050.0,0.0,4.0,0.0,9.0,22.0,Stub,0.2696527589775344
1214,10259891,386172248,386151029,0.0,1779.0,1179.0,2.0,0.0,0.0,0.0,0.0,1775.0,0.0,0.0,1.0,273.0,1779.0,1530.0,0.0,1.0,0.0,3.0,20.0,Start,9.421404280714208
1215,27518715,364826732,364998017,1.0,632.0,307.0,1.0,0.0,0.0,0.0,0.0,632.0,0.0,0.0,0.0,64.0,632.0,366.0,1.0,5.0,1.0,3.0,5.0,Stub,1.151863261738173
1216,991390,481340051,481342585,1.0,2286.0,1391.0,4.0,0.0,0.0,0.0,0.0,2275.0,0.0,0.0,1.0,283.0,2283.0,1501.0,1.0,1.0,0.0,6.0,32.0,Start,0.3428603140824626
1217,30557751,424371819,474942361,1.0,2340.0,1259.0,6.0,0.0,0.0,0.0,1.0,1819.0,0.0,0.0,1.0,215.0,2334.0,928.0,1.0,3.0,1.0,10.0,23.0,Stub,0.8741449221664318
1218,27989050,373127622,372652077,0.0,4043.0,2466.0,4.0,0.0,0.0,0.0,1.0,2245.0,0.0,0.0,1.0,526.0,4043.0,2782.0,2.0,5.0,2.0,6.0,57.0,Start,0.3298731359569695
1219,14505320,385033020,385048861,1.0,12557.0,7118.0,3.0,1.0,0.0,0.0,1.0,12361.0,0.0,0.0,9.0,1491.0,12379.0,4742.0,1.0,6.0,0.0,113.0,113.0,Start,1.4898402269015127
1220,895013,477728120,477730827,1.0,2479.0,1667.0,18.0,0.0,0.0,0.0,0.0,2475.0,0.0,0.0,0.0,287.0,2479.0,1777.0,0.0,3.0,0.0,11.0,37.0,Start,0.3738325242427051
1221,40729845,576171962,576148971,0.0,1386.0,783.0,1.0,2.0,0.0,0.0,0.0,963.0,0.0,0.0,1.0,176.0,1384.0,875.0,2.0,1.0,2.0,3.0,6.0,Stub,0.2334371824865852
1222,205460,477678882,477677275,0.0,3517.0,2184.0,8.0,0.0,0.0,0.0,1.0,3493.0,0.0,0.0,4.0,435.0,3499.0,1508.0,0.0,2.0,0.0,20.0,47.0,Start,0.875806459822266
