,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
1336,899033,296506788,297004710,1.0,13527.0,8103.0,12.0,2.0,0.0,0.0,1.0,9855.0,0.0,0.0,15.0,1902.0,13367.0,9669.0,9.0,5.0,14.0,28.0,146.0,C,7.765859277783794
1337,380607,784437391,784360707,0.0,3295.0,2218.0,3.0,0.0,0.0,0.0,0.0,2467.0,0.0,0.0,4.0,514.0,3164.0,2875.0,0.0,4.0,1.0,2.0,11.0,Start,0.1583426179879957
1338,9864427,112673706,112673385,0.0,1841.0,1151.0,3.0,0.0,0.0,0.0,0.0,1831.0,0.0,0.0,4.0,265.0,1841.0,1527.0,0.0,2.0,0.0,1.0,31.0,Start,0.2415309278577536
1339,5620050,59385974,59676346,1.0,922.0,647.0,0.0,0.0,0.0,0.0,0.0,922.0,0.0,0.0,7.0,144.0,922.0,875.0,0.0,0.0,0.0,1.0,4.0,Stub,0.250815173777506
1340,14104246,172123672,172125811,1.0,703.0,427.0,3.0,0.0,0.0,0.0,0.0,695.0,0.0,0.0,1.0,100.0,703.0,629.0,0.0,0.0,0.0,2.0,12.0,Stub,0.51577823138116
1341,849869,365232003,365231359,0.0,18163.0,11210.0,13.0,0.0,2.0,0.0,0.0,10261.0,0.0,0.0,32.0,2528.0,17938.0,15091.0,10.0,7.0,4.0,10.0,176.0,B,12.152262504344373
1342,3283828,193714749,193702879,0.0,10568.0,7281.0,1.0,0.0,0.0,0.0,1.0,10532.0,0.0,0.0,38.0,1753.0,10568.0,9593.0,0.0,6.0,0.0,4.0,40.0,B,1.157379969466704
1343,29714187,428471241,427245174,0.0,2107.0,1077.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,2101.0,1491.0,4.0,1.0,5.0,3.0,7.0,Start,0.1948362168876353
1344,2578149,203848170,203997314,1.0,456.0,294.0,1.0,0.0,0.0,0.0,0.0,453.0,0.0,0.0,0.0,62.0,455.0,230.0,0.0,0.0,0.0,6.0,2.0,Stub,2.7391045230836535
1345,15606890,227307598,227337261,1.0,4020.0,2724.0,2.0,0.0,0.0,0.0,0.0,3960.0,0.0,0.0,20.0,587.0,3975.0,3646.0,3.0,3.0,0.0,10.0,9.0,Start,0.1935284123775139
1346,2482897,192721193,192720996,0.0,36141.0,20539.0,11.0,0.0,1.0,0.0,0.0,35814.0,0.0,0.0,50.0,4575.0,35864.0,28490.0,67.0,7.0,0.0,5.0,205.0,B,6.255100175481364
1347,28537571,528935988,512093592,0.0,1931.0,1175.0,6.0,1.0,0.0,0.0,0.0,1919.0,0.0,0.0,3.0,252.0,1925.0,1230.0,1.0,3.0,1.0,6.0,13.0,Stub,0.2001973830362262
1348,24495731,316587277,317058210,1.0,331.0,228.0,0.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,0.0,52.0,331.0,265.0,0.0,0.0,0.0,2.0,0.0,Stub,0.4899722694324955
1349,21857860,256627420,256630551,1.0,2163.0,1216.0,2.0,0.0,0.0,0.0,0.0,2152.0,0.0,0.0,4.0,248.0,2154.0,1008.0,0.0,1.0,0.0,10.0,30.0,Stub,0.8476526462202909
1350,17095557,185923939,185927112,1.0,7816.0,2896.0,6.0,6.0,0.0,0.0,1.0,616.0,0.0,0.0,7.0,643.0,7806.0,4063.0,43.0,5.0,10.0,13.0,37.0,Start,0.1826026397610156
1351,16674387,202039684,202041373,1.0,2403.0,1541.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,0.0,1.0,360.0,2403.0,2227.0,1.0,3.0,0.0,4.0,0.0,Stub,0.2288961283701366
1352,5476120,63183877,62228198,0.0,373.0,221.0,3.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,46.0,373.0,188.0,0.0,1.0,0.0,2.0,7.0,Stub,0.2386741213944977
1353,28100625,379842697,379836570,0.0,1056.0,476.0,3.0,1.0,0.0,0.0,0.0,431.0,0.0,0.0,0.0,100.0,1056.0,412.0,2.0,2.0,1.0,4.0,10.0,Stub,0.3875605687908793
1354,9463173,173963568,149639311,0.0,3303.0,2306.0,3.0,0.0,0.0,0.0,0.0,3287.0,0.0,0.0,6.0,511.0,3295.0,2746.0,0.0,4.0,0.0,6.0,22.0,Start,0.2541564753915533
1355,21251201,266330643,266362121,1.0,818.0,541.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,1.0,121.0,818.0,738.0,0.0,1.0,1.0,3.0,0.0,Stub,0.1696307953146429
1356,43319405,617322149,617253687,0.0,1807.0,844.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,191.0,1807.0,928.0,4.0,1.0,5.0,3.0,19.0,Stub,1.9167861786989917
1357,356978,91245416,91566293,1.0,13036.0,6816.0,1.0,0.0,0.0,0.0,0.0,12842.0,0.0,0.0,4.0,1273.0,12842.0,8640.0,1.0,25.0,0.0,1.0,551.0,Start,1.736401350354713
1358,20779552,259121270,259129870,1.0,734.0,425.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.0,734.0,542.0,1.0,1.0,1.0,2.0,10.0,Stub,1.4192287332311535
1359,20126062,250614615,250502051,0.0,2713.0,1545.0,0.0,2.0,0.0,0.0,0.0,2705.0,0.0,0.0,1.0,378.0,2713.0,1895.0,0.0,4.0,3.0,3.0,17.0,Start,0.5186641816746574
1360,43797845,625237614,625137973,0.0,5371.0,3109.0,3.0,4.0,0.0,0.0,1.0,849.0,0.0,0.0,8.0,654.0,5369.0,2166.0,8.0,5.0,8.0,11.0,27.0,Start,0.1869491525316683
1361,8666659,97285342,97267024,0.0,751.0,377.0,0.0,0.0,0.0,0.0,0.0,746.0,0.0,0.0,0.0,91.0,751.0,487.0,3.0,1.0,0.0,1.0,14.0,Stub,0.6832928000053808
1362,10790704,366034258,366149174,1.0,1680.0,980.0,2.0,0.0,0.0,0.0,1.0,1671.0,0.0,0.0,5.0,214.0,1679.0,745.0,1.0,0.0,0.0,7.0,18.0,Stub,0.8245942886770617
1363,45183773,786897125,790224744,1.0,9643.0,5071.0,2.0,2.0,0.0,0.0,1.0,4713.0,0.0,0.0,5.0,1071.0,9620.0,5046.0,5.0,5.0,25.0,18.0,113.0,B,6.668542327529986
1364,48640009,692255434,692252905,0.0,1028.0,665.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,1028.0,561.0,0.0,1.0,1.0,2.0,5.0,Stub,0.3175222323808975
1365,4648476,240038140,238400962,0.0,17080.0,10491.0,4.0,1.0,0.0,0.0,0.0,12338.0,0.0,0.0,29.0,2328.0,16400.0,14308.0,12.0,7.0,25.0,5.0,44.0,C,1.6222018781943115
1366,41500405,605170914,588364437,0.0,2546.0,1539.0,1.0,0.0,0.0,0.0,0.0,2542.0,0.0,0.0,4.0,290.0,2546.0,2219.0,1.0,2.0,0.0,4.0,2.0,Stub,0.1616198150545526
1367,21251201,266362121,266330643,0.0,1192.0,683.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,1.0,151.0,1192.0,960.0,2.0,1.0,5.0,1.0,11.0,Stub,0.1696307953146429
1368,1024133,655247453,655675529,1.0,13260.0,8572.0,3.0,9.0,2.0,0.0,0.0,1144.0,0.0,0.0,37.0,1836.0,13258.0,9875.0,10.0,6.0,11.0,18.0,65.0,C,0.3816360376706314
1369,17176366,208975681,208967944,0.0,2453.0,1538.0,0.0,0.0,0.0,0.0,0.0,2448.0,0.0,0.0,6.0,341.0,2453.0,1824.0,1.0,4.0,0.0,3.0,3.0,Start,2.4094401466171105
1370,40237346,568470140,568486032,1.0,1815.0,928.0,0.0,1.0,0.0,0.0,0.0,1813.0,0.0,0.0,6.0,230.0,1815.0,703.0,2.0,1.0,1.0,7.0,1.0,Stub,0.5516698060077662
1371,22463477,285153302,284993229,0.0,4454.0,2560.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,549.0,4454.0,2922.0,3.0,4.0,3.0,4.0,48.0,Start,1.732838818599169
1372,33980635,464512427,464542076,1.0,182.0,113.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,24.0,182.0,112.0,0.0,0.0,0.0,2.0,0.0,Stub,0.1876238499947265
1373,6549167,197431040,197490502,1.0,7951.0,4267.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,929.0,7949.0,5827.0,20.0,5.0,15.0,2.0,50.0,B,0.9036567439375012
1374,7246788,78989798,80071044,1.0,1876.0,1216.0,3.0,0.0,0.0,0.0,0.0,1870.0,0.0,0.0,3.0,291.0,1876.0,1705.0,0.0,1.0,0.0,3.0,15.0,Stub,1.7031773088686697
1375,15516654,188147153,188358105,1.0,703.0,444.0,0.0,0.0,0.0,0.0,0.0,556.0,0.0,0.0,0.0,102.0,701.0,590.0,0.0,0.0,1.0,3.0,1.0,Stub,0.1791678945497952
1376,14457045,174309093,174306453,0.0,1153.0,774.0,4.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.0,2.0,169.0,1149.0,1052.0,0.0,1.0,0.0,1.0,14.0,Stub,0.2810938702601766
1377,7169828,190943163,190689292,0.0,471.0,298.0,0.0,0.0,1.0,0.0,0.0,469.0,0.0,0.0,1.0,75.0,471.0,293.0,0.0,0.0,0.0,4.0,6.0,Stub,0.1779392747695443
1378,10350990,119926392,119802103,0.0,14392.0,8432.0,20.0,0.0,0.0,0.0,0.0,14236.0,0.0,0.0,16.0,1769.0,14272.0,11794.0,3.0,7.0,0.0,0.0,46.0,B,0.6543051555512804
1379,5006878,667193810,667259689,1.0,14978.0,8767.0,18.0,14.0,0.0,0.0,1.0,2292.0,0.0,0.0,7.0,1657.0,14947.0,6696.0,14.0,7.0,19.0,28.0,104.0,C,2.2777264853692447
1380,16985765,355568750,355570252,1.0,822.0,470.0,5.0,0.0,1.0,0.0,0.0,822.0,0.0,0.0,0.0,92.0,822.0,351.0,1.0,1.0,0.0,10.0,13.0,Stub,0.2090864069716028
1381,33241129,486239400,486240223,1.0,9076.0,5511.0,4.0,0.0,0.0,0.0,0.0,1030.0,0.0,0.0,12.0,1191.0,9028.0,7939.0,6.0,9.0,17.0,3.0,61.0,B,0.2730434707969092
1382,594792,246016190,246030797,1.0,1087.0,706.0,3.0,0.0,0.0,0.0,0.0,1080.0,0.0,0.0,1.0,153.0,1084.0,884.0,0.0,1.0,0.0,5.0,21.0,Stub,0.8268162316085464
1383,12464527,810263579,813918376,1.0,25014.0,13730.0,6.0,30.0,4.0,0.0,0.0,540.0,0.0,0.0,37.0,3041.0,24950.0,14411.0,39.0,10.0,56.0,40.0,52.0,B,0.1900783174741611
1384,14643449,381526661,380887027,0.0,7839.0,4808.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1023.0,7839.0,6146.0,6.0,9.0,5.0,6.0,42.0,C,0.1534654965998849
1385,45717116,786830228,790214309,1.0,2646.0,1474.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,266.0,2644.0,1066.0,6.0,4.0,2.0,9.0,26.0,Stub,0.9724439813238706
1386,409539,68312493,68311370,0.0,1958.0,1200.0,2.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,280.0,1891.0,1444.0,0.0,2.0,0.0,2.0,42.0,Start,5.211597790127641
1387,48286704,686460696,686522030,1.0,324.0,205.0,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,1.0,40.0,324.0,134.0,0.0,0.0,0.0,7.0,0.0,Stub,0.1653254688321813
1388,4089762,39837310,39862459,1.0,607.0,447.0,0.0,0.0,0.0,0.0,0.0,603.0,0.0,0.0,3.0,103.0,607.0,574.0,0.0,0.0,0.0,2.0,0.0,Stub,0.5986285648955316
1389,657587,179279540,179275442,0.0,6724.0,4091.0,11.0,0.0,0.0,0.0,0.0,6703.0,0.0,0.0,13.0,930.0,6718.0,5333.0,0.0,4.0,0.0,10.0,99.0,Start,3.0009355958692088
1390,2889013,205340270,205899073,1.0,792.0,465.0,2.0,0.0,0.0,0.0,0.0,790.0,0.0,0.0,2.0,102.0,792.0,589.0,1.0,1.0,0.0,5.0,10.0,Stub,0.2837571477895431
1391,3350246,965572582,966975825,1.0,5862.0,3363.0,3.0,3.0,0.0,0.0,0.0,810.0,0.0,0.0,7.0,699.0,5862.0,3844.0,12.0,4.0,4.0,7.0,25.0,Start,0.179008340655111
1392,480509,537381995,567220580,1.0,20488.0,12578.0,7.0,0.0,13.0,0.0,0.0,20192.0,17.0,0.0,30.0,2671.0,20192.0,13479.0,11.0,8.0,0.0,53.0,151.0,C,5.134634265927022
1393,8397767,195377789,195823159,1.0,1144.0,752.0,1.0,0.0,0.0,0.0,0.0,1136.0,0.0,0.0,1.0,181.0,1144.0,978.0,0.0,1.0,1.0,2.0,3.0,Stub,7.395695612471571
1394,773461,297419196,300538712,1.0,12810.0,8582.0,1.0,0.0,0.0,0.0,0.0,12778.0,0.0,0.0,23.0,1967.0,12806.0,12193.0,0.0,4.0,0.0,3.0,54.0,B,0.6069557456900582
1395,11577375,968116944,968125629,1.0,667.0,415.0,4.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,1.0,85.0,667.0,326.0,0.0,2.0,0.0,6.0,7.0,Stub,0.1532869811797353
1396,8356962,168562836,166687974,0.0,1454.0,825.0,3.0,0.0,1.0,0.0,0.0,1446.0,0.0,0.0,1.0,174.0,1454.0,1064.0,2.0,1.0,0.0,1.0,39.0,Stub,0.1534952610143401
1397,28847964,385226840,385225341,0.0,262.0,113.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,262.0,177.0,1.0,0.0,1.0,1.0,0.0,Stub,0.1878728496653458
1398,42404087,683146132,700165798,1.0,9680.0,6430.0,4.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,9.0,1382.0,9663.0,4717.0,0.0,6.0,2.0,10.0,37.0,C,0.5265645851204974
1399,17199875,210148399,209296262,0.0,1695.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,191.0,1695.0,1175.0,3.0,3.0,4.0,2.0,18.0,Stub,0.2828901462129196
1400,30455197,408237122,408238200,1.0,1237.0,746.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,1229.0,688.0,2.0,1.0,3.0,5.0,14.0,Stub,2.2156092358539468
1401,20640685,836981291,837586920,1.0,2100.0,1364.0,3.0,0.0,3.0,0.0,0.0,2082.0,0.0,0.0,3.0,295.0,2082.0,1819.0,0.0,1.0,0.0,5.0,10.0,Start,0.2574192711165752
1402,40163,73145787,73201270,1.0,3429.0,1940.0,2.0,0.0,1.0,0.0,0.0,3295.0,0.0,0.0,4.0,375.0,3301.0,1880.0,3.0,2.0,0.0,13.0,67.0,Start,18.4932867025097
1403,9766719,111527199,111520492,0.0,628.0,390.0,0.0,0.0,0.0,0.0,0.0,628.0,0.0,0.0,2.0,90.0,628.0,511.0,0.0,0.0,0.0,2.0,6.0,Stub,0.202027456292967
1404,24312366,318794879,318794150,0.0,290.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,290.0,90.0,1.0,1.0,1.0,4.0,1.0,Stub,0.1760738566028938
1405,6979201,75558746,76470228,1.0,2701.0,1862.0,0.0,0.0,0.0,0.0,0.0,2678.0,0.0,0.0,3.0,399.0,2689.0,2609.0,0.0,0.0,0.0,2.0,15.0,Start,0.5452460378937842
1406,16928766,212188080,211793898,0.0,297.0,190.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,1.0,49.0,297.0,265.0,0.0,0.0,0.0,1.0,2.0,Stub,0.1771304229692544
1407,2488212,177557050,177446631,0.0,5511.0,3461.0,9.0,0.0,1.0,0.0,0.0,5495.0,0.0,0.0,6.0,762.0,5511.0,4946.0,4.0,3.0,0.0,3.0,33.0,Start,2.1703011710587727
1408,14836363,179568351,179568125,0.0,292.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,292.0,212.0,1.0,0.0,1.0,1.0,1.0,Stub,1.0850551042264116
1409,36629745,521430609,521681015,1.0,1956.0,1325.0,4.0,0.0,6.0,0.0,0.0,1952.0,0.0,0.0,4.0,282.0,1956.0,1659.0,0.0,2.0,0.0,8.0,17.0,Start,3.7706482791025047
1410,6770035,103610350,104532037,1.0,14512.0,8423.0,1.0,0.0,0.0,0.0,0.0,14508.0,0.0,0.0,7.0,1797.0,14510.0,7839.0,1.0,1.0,0.0,3.0,253.0,Start,1.1023697830927128
1411,1285190,60911334,60905602,0.0,3273.0,2125.0,2.0,0.0,0.0,0.0,0.0,3263.0,0.0,0.0,5.0,461.0,3273.0,2876.0,1.0,3.0,0.0,1.0,24.0,Start,0.1883444932096948
1412,7466431,246033692,222734060,0.0,12384.0,7784.0,2.0,3.0,0.0,0.0,1.0,12308.0,0.0,0.0,11.0,1688.0,12332.0,10141.0,9.0,6.0,2.0,11.0,49.0,C,0.3137734160498699
1413,2009588,524806064,524808434,1.0,34982.0,20234.0,6.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,50.0,4318.0,34678.0,26383.0,26.0,7.0,99.0,15.0,60.0,FA,4.545440126337562
1414,27736851,72642701,62560030,0.0,338.0,234.0,0.0,0.0,0.0,0.0,0.0,338.0,0.0,0.0,0.0,54.0,338.0,281.0,0.0,0.0,0.0,0.0,3.0,Stub,32.46221860608054
1415,17746950,217222665,230325211,1.0,4733.0,3251.0,1.0,0.0,0.0,0.0,1.0,4722.0,0.0,0.0,7.0,694.0,4733.0,3955.0,0.0,3.0,0.0,4.0,51.0,Start,1.2191250589057798
1416,6325518,114643463,114638545,0.0,2443.0,1131.0,3.0,0.0,0.0,0.0,0.0,2442.0,0.0,0.0,0.0,236.0,2442.0,1565.0,1.0,1.0,0.0,0.0,67.0,Start,4.665358715035143
1417,4370134,43479582,43597182,1.0,2471.0,1602.0,0.0,0.0,0.0,0.0,0.0,2455.0,0.0,0.0,2.0,361.0,2471.0,2458.0,2.0,0.0,0.0,1.0,1.0,Start,0.2713265820088165
1418,27298802,222804863,223614116,1.0,1347.0,889.0,0.0,0.0,0.0,0.0,0.0,1342.0,0.0,0.0,0.0,203.0,1347.0,1292.0,0.0,2.0,0.0,1.0,6.0,Stub,0.4574398089193249
1419,3130558,97648116,97653877,1.0,559.0,355.0,2.0,0.0,0.0,0.0,0.0,544.0,0.0,0.0,1.0,70.0,546.0,378.0,0.0,1.0,0.0,2.0,11.0,Stub,0.2560520801110841
1420,45081651,643249920,643198864,0.0,967.0,623.0,3.0,0.0,0.0,0.0,1.0,964.0,0.0,0.0,0.0,99.0,966.0,223.0,1.0,2.0,0.0,8.0,6.0,Stub,0.9240773036736561
1421,1212038,91835906,91832864,0.0,98420.0,60977.0,14.0,25.0,4.0,0.0,0.0,616.0,0.0,0.0,159.0,13206.0,98188.0,82184.0,83.0,12.0,78.0,74.0,543.0,B,16.330848549068275
1422,3637454,64196365,64159944,0.0,750.0,432.0,1.0,0.0,0.0,0.0,0.0,744.0,0.0,0.0,0.0,94.0,750.0,544.0,2.0,1.0,0.0,1.0,7.0,Stub,0.2542992682292195
1423,34255579,855397194,855517305,1.0,1116.0,731.0,2.0,0.0,0.0,0.0,0.0,1112.0,0.0,0.0,0.0,161.0,1114.0,529.0,0.0,0.0,0.0,4.0,8.0,Stub,0.1909464533131537
1424,1863668,301398245,295675125,0.0,1074.0,557.0,3.0,0.0,0.0,0.0,0.0,191.0,0.0,0.0,0.0,116.0,1070.0,729.0,2.0,1.0,2.0,2.0,8.0,Stub,0.216750912582444
1425,4106508,111879037,111877768,0.0,1126.0,744.0,1.0,0.0,0.0,0.0,0.0,1119.0,0.0,0.0,3.0,183.0,1126.0,1018.0,0.0,0.0,0.0,1.0,9.0,Stub,0.1781252545350901
1426,32719069,444380620,444671295,1.0,752.0,485.0,1.0,0.0,0.0,0.0,0.0,748.0,0.0,0.0,3.0,115.0,752.0,632.0,0.0,4.0,0.0,3.0,3.0,Stub,1.9640576559927985
1427,45682270,662134510,662139677,1.0,2008.0,1159.0,4.0,3.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,241.0,1995.0,872.0,3.0,2.0,3.0,8.0,19.0,Stub,0.1538396652862461
1428,42100582,597980396,597978238,0.0,614.0,396.0,0.0,1.0,0.0,0.0,0.0,610.0,0.0,0.0,1.0,89.0,614.0,464.0,0.0,1.0,0.0,2.0,7.0,Stub,0.2121800186465385
1429,12689405,151380562,152031401,1.0,5642.0,3655.0,1.0,0.0,0.0,0.0,1.0,5634.0,0.0,0.0,16.0,738.0,5640.0,4084.0,6.0,6.0,0.0,4.0,21.0,Start,5.286810376265241
1430,4370134,43597182,43479582,0.0,741.0,418.0,0.0,0.0,0.0,0.0,0.0,737.0,0.0,0.0,0.0,88.0,741.0,737.0,2.0,0.0,0.0,0.0,1.0,Stub,0.2713265820088165
1431,48797905,695045120,713660848,1.0,4201.0,2166.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,491.0,4199.0,3317.0,11.0,2.0,11.0,6.0,25.0,Start,0.1506141126789268
1432,40163,73201270,73145787,0.0,3421.0,1936.0,2.0,0.0,1.0,0.0,0.0,3286.0,0.0,0.0,4.0,374.0,3293.0,1880.0,3.0,2.0,0.0,12.0,67.0,Start,18.4932867025097
1433,2641095,159401343,159763534,1.0,1322.0,888.0,1.0,0.0,0.0,0.0,0.0,1311.0,0.0,0.0,2.0,210.0,1322.0,1166.0,0.0,0.0,0.0,4.0,11.0,Stub,0.4835040887124612
1434,2687019,42334175,42334155,0.0,2265.0,1439.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,1.0,319.0,2265.0,2176.0,2.0,0.0,0.0,0.0,4.0,Start,0.2920821051834399
1435,48640009,692252905,692255434,1.0,752.0,481.0,0.0,0.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,91.0,752.0,548.0,0.0,0.0,0.0,3.0,5.0,Stub,0.3175222323808975
1436,16928766,211793898,212188080,1.0,303.0,192.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,1.0,49.0,303.0,265.0,0.0,0.0,0.0,2.0,2.0,Stub,0.1771304229692544
1437,2420714,114097813,111098634,0.0,624.0,398.0,1.0,0.0,0.0,0.0,0.0,620.0,0.0,0.0,1.0,87.0,624.0,508.0,0.0,1.0,0.0,2.0,7.0,Stub,0.6653575122346723
1438,7086979,365414657,365205462,0.0,666.0,357.0,1.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,76.0,664.0,418.0,1.0,1.0,1.0,4.0,6.0,Stub,0.6566433999908066
1439,6861277,104917126,104963149,1.0,7796.0,3283.0,8.0,0.0,0.0,0.0,0.0,7745.0,0.0,0.0,2.0,602.0,7749.0,5202.0,2.0,0.0,0.0,23.0,107.0,Start,1.839102994771439
1440,13031588,156661000,155590361,0.0,4591.0,3018.0,5.0,0.0,0.0,0.0,0.0,4287.0,0.0,0.0,7.0,657.0,4307.0,3992.0,2.0,4.0,0.0,4.0,11.0,Start,1.4006421550144506
1441,24703593,320126041,320112577,0.0,2068.0,1207.0,7.0,0.0,0.0,0.0,0.0,2049.0,0.0,0.0,2.0,262.0,2058.0,1591.0,3.0,1.0,0.0,2.0,31.0,Stub,0.1542945791130359
1442,3512498,296438970,296596305,1.0,30804.0,19813.0,3.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.0,51.0,4367.0,30488.0,24470.0,10.0,7.0,30.0,17.0,34.0,C,3.336113453292339
1443,4283837,50797788,44306658,0.0,38.0,26.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,4.0,38.0,33.0,0.0,0.0,0.0,0.0,1.0,Stub,0.3706855849768274
1444,3978892,670302101,671915664,1.0,543.0,360.0,6.0,0.0,0.0,0.0,0.0,541.0,0.0,0.0,0.0,72.0,543.0,416.0,0.0,0.0,0.0,3.0,9.0,Stub,0.2059845649973253
1445,13772966,164633654,164658934,1.0,730.0,408.0,4.0,0.0,0.0,0.0,1.0,728.0,0.0,0.0,0.0,85.0,730.0,210.0,0.0,0.0,0.0,5.0,17.0,Stub,0.8597824462096118
1446,27619960,305267305,305278626,1.0,1864.0,802.0,3.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,194.0,1850.0,1147.0,2.0,1.0,2.0,3.0,10.0,Stub,0.2400051357669817
1447,3051739,314603713,316509177,1.0,3813.0,2327.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,542.0,3813.0,3086.0,5.0,3.0,5.0,4.0,43.0,Start,0.7808132397352636
1448,40158759,757425296,757424224,0.0,866.0,479.0,3.0,1.0,0.0,0.0,0.0,864.0,0.0,0.0,0.0,97.0,864.0,306.0,1.0,2.0,1.0,9.0,8.0,Stub,1.1105891670426664
1449,2017328,797664099,795431810,0.0,2952.0,1775.0,4.0,0.0,0.0,0.0,0.0,2947.0,0.0,0.0,7.0,404.0,2949.0,2391.0,1.0,4.0,7.0,5.0,20.0,Start,0.9540941228751154
1450,21857540,304990233,295850485,0.0,1621.0,669.0,1.0,0.0,0.0,0.0,1.0,1619.0,0.0,0.0,0.0,110.0,1621.0,289.0,1.0,1.0,0.0,3.0,18.0,Stub,0.2714661847028515
1451,29128681,435778851,436027204,1.0,4969.0,3066.0,3.0,0.0,2.0,0.0,0.0,4393.0,0.0,0.0,8.0,657.0,4921.0,4007.0,3.0,4.0,1.0,10.0,61.0,Start,0.36576390023503
1452,24887952,786836049,790213449,1.0,5479.0,2913.0,2.0,2.0,0.0,0.0,1.0,5477.0,0.0,0.0,4.0,550.0,5479.0,2200.0,5.0,3.0,5.0,11.0,31.0,Start,0.3017471558675439
1453,30136585,409390277,409420298,1.0,14053.0,9162.0,2.0,3.0,0.0,0.0,0.0,848.0,0.0,0.0,23.0,1946.0,14037.0,11905.0,9.0,7.0,24.0,8.0,42.0,B,0.5019400263467367
1454,26518958,411516121,411516889,1.0,259.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,259.0,128.0,1.0,1.0,1.0,3.0,2.0,Stub,0.1510086721651214
1455,1212038,85938802,85863901,0.0,106747.0,66540.0,13.0,26.0,4.0,0.0,0.0,5853.0,0.0,0.0,181.0,14492.0,106478.0,89428.0,85.0,12.0,84.0,76.0,557.0,B,16.330848549068275
1456,14944253,197646327,198634429,1.0,1421.0,724.0,5.0,0.0,0.0,0.0,1.0,1421.0,0.0,0.0,2.0,122.0,1421.0,269.0,0.0,0.0,0.0,6.0,16.0,Stub,0.1847883148097339
1457,19369972,245513681,245513868,1.0,328.0,201.0,0.0,0.0,0.0,0.0,0.0,328.0,0.0,0.0,1.0,40.0,328.0,169.0,0.0,0.0,0.0,5.0,2.0,Stub,0.2374890457434996
1458,10422721,54966587,105172912,1.0,95.0,61.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,14.0,95.0,80.0,0.0,0.0,0.0,1.0,0.0,Stub,0.2457295471680849
1459,26140646,343046547,343141500,1.0,10470.0,6487.0,1.0,0.0,0.0,0.0,0.0,442.0,0.0,0.0,16.0,1441.0,10372.0,9844.0,4.0,4.0,19.0,3.0,1.0,C,0.1751996603190237
1460,12689405,150354345,150537814,1.0,5331.0,3506.0,1.0,0.0,0.0,0.0,1.0,5325.0,0.0,0.0,15.0,708.0,5331.0,4021.0,5.0,6.0,0.0,4.0,21.0,Start,5.286810376265241
