,page_id,revision_id,revision_id.key,has_template,revision_text_bytes,stems_length,category_links,cite_templates,cn_templates,images_in_tags,infobox_templates,paragraphs_without_refs,shortened_footnote_templates,who_templates,words_to_watch_matches,revision_words,revision_chars,revision_content_chars,external_links,headings_by_level(2),ref_tags,revision_templates,revision_wikilinks,article_quality_score,rank
979,21176538,801365866,695270702,0.0,5649.0,2726.0,2.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,571.0,5637.0,1307.0,12.0,3.0,18.0,24.0,79.0,Start,7.0654030767930704
980,37991543,531771679,531802355,1.0,15835.0,8248.0,2.0,1.0,0.0,0.0,1.0,940.0,0.0,0.0,15.0,1773.0,15825.0,12659.0,33.0,5.0,37.0,14.0,69.0,C,3.9278434979318866
981,44973637,641562798,641510350,0.0,2520.0,1197.0,7.0,0.0,0.0,0.0,1.0,2507.0,0.0,0.0,3.0,220.0,2512.0,1589.0,10.0,3.0,0.0,2.0,32.0,Stub,0.338587276791767
982,41289669,589047096,589063070,1.0,2428.0,1189.0,7.0,2.0,0.0,0.0,1.0,1000.0,0.0,0.0,1.0,238.0,2428.0,816.0,3.0,3.0,2.0,11.0,25.0,Stub,0.2512809006988077
983,20937332,594644835,622531195,1.0,9539.0,5333.0,9.0,15.0,1.0,0.0,1.0,1848.0,0.0,0.0,13.0,1165.0,9539.0,5076.0,16.0,6.0,18.0,26.0,67.0,C,1.103826823919409
984,44626312,650603565,650393034,0.0,10231.0,5172.0,5.0,0.0,0.0,0.0,1.0,10170.0,0.0,0.0,0.0,1034.0,10182.0,3717.0,2.0,8.0,0.0,162.0,102.0,Start,1.6229910992276402
985,37337966,564010338,559185896,0.0,5119.0,1838.0,2.0,1.0,0.0,0.0,0.0,504.0,0.0,0.0,4.0,389.0,5115.0,3946.0,28.0,2.0,9.0,8.0,8.0,Start,0.2155594171510405
986,292269,940921457,926059410,0.0,68904.0,37285.0,11.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,7930.0,68795.0,35648.0,106.0,8.0,157.0,116.0,360.0,FA,15.902638958657844
987,38627639,546953918,913206999,1.0,6962.0,3349.0,2.0,0.0,0.0,0.0,1.0,1568.0,0.0,0.0,23.0,703.0,6960.0,5195.0,8.0,6.0,8.0,6.0,89.0,Start,1.5227022780049997
988,13406185,882813204,820349571,0.0,43079.0,21466.0,18.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,4574.0,43019.0,18708.0,96.0,9.0,97.0,140.0,182.0,GA,1.1711060108073812
989,678695,734732426,745346420,1.0,50637.0,34509.0,3.0,4.0,0.0,0.0,0.0,2754.0,0.0,0.0,109.0,8310.0,50593.0,42824.0,9.0,14.0,10.0,83.0,198.0,C,44.52873233402012
990,41915211,598329280,598328224,0.0,4169.0,2130.0,2.0,4.0,0.0,0.0,1.0,1798.0,0.0,0.0,0.0,395.0,4169.0,753.0,5.0,5.0,4.0,15.0,33.0,Start,0.3232882855558572
991,2662781,902810186,783709717,0.0,8050.0,4948.0,10.0,7.0,2.0,0.0,1.0,8003.0,13.0,0.0,6.0,1015.0,8003.0,3249.0,0.0,4.0,0.0,38.0,52.0,C,0.5469966569000996
992,2480627,639876894,607603885,0.0,57426.0,32150.0,14.0,66.0,8.0,0.0,1.0,4115.0,0.0,0.0,46.0,6948.0,57303.0,34502.0,83.0,10.0,85.0,118.0,274.0,B,68.52775751017754
993,38272362,752475620,533894572,0.0,7310.0,4387.0,6.0,0.0,1.0,0.0,1.0,7137.0,0.0,0.0,9.0,885.0,7159.0,4993.0,3.0,9.0,0.0,6.0,23.0,Start,0.3021017866846694
994,44809799,640557467,639248195,0.0,8105.0,4231.0,22.0,16.0,1.0,0.0,0.0,588.0,0.0,0.0,10.0,900.0,8090.0,3523.0,24.0,4.0,16.0,22.0,56.0,Start,0.1583604733580411
995,11526277,702298338,702294721,0.0,2674.0,1612.0,3.0,1.0,0.0,0.0,0.0,376.0,0.0,0.0,6.0,362.0,2674.0,1528.0,3.0,2.0,2.0,7.0,13.0,Start,0.399230835592376
996,20167901,696267922,729095448,1.0,7627.0,4174.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,836.0,7576.0,2853.0,2.0,4.0,16.0,20.0,63.0,B,2.1878805970512847
997,51111176,732803546,730521502,0.0,5366.0,2840.0,3.0,0.0,0.0,0.0,1.0,3115.0,0.0,0.0,9.0,583.0,5314.0,4185.0,8.0,5.0,1.0,4.0,59.0,Start,0.1762283450868632
998,48441511,601379118,589313582,0.0,20662.0,12536.0,3.0,6.0,2.0,0.0,0.0,6267.0,0.0,3.0,24.0,2889.0,20647.0,14633.0,17.0,7.0,57.0,29.0,131.0,B,0.2681478146212663
999,6269485,621802214,670881007,1.0,3890.0,2553.0,7.0,0.0,0.0,0.0,0.0,3127.0,0.0,0.0,2.0,544.0,3886.0,3128.0,1.0,4.0,2.0,9.0,27.0,Start,1.6116799093367793
1000,2250401,639064180,770449387,1.0,13537.0,8165.0,4.0,4.0,9.0,0.0,0.0,5244.0,0.0,0.0,17.0,1830.0,13412.0,10084.0,19.0,10.0,15.0,24.0,52.0,C,24.384907555730823
1001,33740512,903093443,700844160,0.0,5948.0,2545.0,5.0,7.0,0.0,0.0,1.0,5948.0,0.0,0.0,5.0,508.0,5948.0,1304.0,13.0,4.0,17.0,19.0,24.0,Start,1.6629805899370194
1002,200354,513957898,605237137,1.0,62239.0,39300.0,11.0,2.0,9.0,0.0,1.0,42701.0,0.0,0.0,104.0,9418.0,57622.0,51514.0,13.0,6.0,11.0,63.0,147.0,B,12.658073094132572
1003,44038001,646783956,643886892,0.0,14751.0,7017.0,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,1512.0,14510.0,9060.0,32.0,6.0,39.0,16.0,115.0,GA,0.1927026020831016
1004,49173747,709773118,708999946,0.0,23484.0,11673.0,9.0,21.0,0.0,0.0,3.0,1752.0,0.0,0.0,25.0,2601.0,23275.0,8456.0,31.0,5.0,20.0,52.0,300.0,C,0.5447109778589021
1005,37238575,524431652,524531029,1.0,9600.0,4624.0,0.0,18.0,0.0,0.0,1.0,2570.0,0.0,0.0,9.0,1008.0,9594.0,4832.0,20.0,4.0,18.0,27.0,13.0,C,6.9932799269771175
1006,34161875,486793281,467290371,0.0,854.0,374.0,2.0,1.0,0.0,0.0,0.0,405.0,0.0,0.0,1.0,81.0,854.0,498.0,3.0,3.0,2.0,1.0,4.0,Stub,1.2396331039170505
1007,3802201,795804512,796039111,1.0,1926.0,1064.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,195.0,1918.0,627.0,1.0,1.0,1.0,12.0,19.0,Stub,0.9228773177389528
1008,37502445,538381757,521088801,0.0,4118.0,2236.0,4.0,5.0,0.0,0.0,1.0,138.0,0.0,0.0,5.0,447.0,3957.0,2103.0,5.0,1.0,5.0,8.0,24.0,Start,1.1106253601041085
1009,22702655,731219664,731287767,1.0,40477.0,22827.0,1.0,15.0,0.0,0.0,1.0,31520.0,0.0,0.0,65.0,5035.0,40287.0,26580.0,40.0,9.0,65.0,37.0,182.0,GA,0.8754532731647664
1010,34297996,733752770,733748806,0.0,7834.0,4473.0,6.0,11.0,2.0,0.0,0.0,1339.0,0.0,0.0,2.0,983.0,7822.0,4864.0,20.0,9.0,11.0,22.0,17.0,C,0.2208937831739546
1011,43303578,669296816,645116735,0.0,6035.0,2811.0,5.0,6.0,0.0,0.0,1.0,920.0,0.0,0.0,2.0,596.0,6011.0,1101.0,9.0,5.0,6.0,16.0,27.0,Start,0.2301050637119652
1012,46253486,723928133,675757237,0.0,27964.0,13748.0,3.0,35.0,0.0,0.0,1.0,796.0,0.0,0.0,19.0,3043.0,27900.0,11480.0,54.0,6.0,76.0,83.0,75.0,GA,4.9211597259686695
1013,37393963,518892201,518893000,1.0,1464.0,640.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,3.0,155.0,1462.0,1207.0,4.0,0.0,4.0,4.0,5.0,Stub,0.1715706957635429
1014,36437937,504551334,502781482,0.0,14891.0,8012.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,1685.0,14883.0,7560.0,19.0,2.0,19.0,70.0,112.0,C,0.1579018247351768
1015,48750234,709142605,709144766,1.0,1676.0,1001.0,3.0,0.0,0.0,0.0,1.0,1674.0,0.0,0.0,1.0,156.0,1676.0,377.0,2.0,2.0,0.0,5.0,11.0,Stub,0.647258900177359
1016,30323819,746990406,747371463,1.0,20419.0,10350.0,3.0,29.0,2.0,0.0,1.0,0.0,0.0,0.0,8.0,2249.0,20379.0,12329.0,40.0,5.0,44.0,47.0,54.0,C,0.2793401754922088
1017,10014244,802716229,783699214,0.0,39090.0,21821.0,9.0,12.0,0.0,0.0,1.0,2596.0,0.0,0.0,25.0,4522.0,38911.0,23380.0,1.0,7.0,60.0,55.0,215.0,FA,0.5391784707761204
1018,34800469,478797233,482405567,1.0,975.0,565.0,4.0,0.0,0.0,0.0,1.0,244.0,0.0,0.0,0.0,86.0,974.0,307.0,2.0,2.0,1.0,7.0,7.0,Stub,3.368868484257292
1019,2024467,781825301,775232836,0.0,22662.0,12283.0,5.0,6.0,0.0,0.0,1.0,17746.0,0.0,0.0,4.0,2708.0,22228.0,8722.0,14.0,9.0,9.0,129.0,229.0,C,3.5559872771400016
1020,1710418,653396320,664345952,1.0,27638.0,14478.0,10.0,30.0,0.0,0.0,1.0,0.0,0.0,0.0,28.0,3256.0,27512.0,15745.0,52.0,6.0,65.0,54.0,165.0,GA,7.546132485517623
1021,45153712,854801864,913007856,1.0,5303.0,2428.0,7.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,463.0,5121.0,1730.0,5.0,4.0,5.0,14.0,39.0,Start,0.5022170064607686
1022,33812061,792881237,842673216,1.0,3870.0,2318.0,7.0,1.0,0.0,0.0,0.0,1046.0,0.0,0.0,8.0,504.0,3861.0,3110.0,9.0,5.0,5.0,10.0,20.0,Start,0.2016243743522725
1023,43273542,616501740,617011244,1.0,2385.0,1163.0,0.0,0.0,0.0,0.0,1.0,1495.0,0.0,0.0,0.0,206.0,2299.0,1089.0,6.0,8.0,5.0,14.0,17.0,Start,0.1794140753510112
1024,4091300,621876441,939530409,1.0,28672.0,15830.0,11.0,39.0,6.0,0.0,1.0,0.0,0.0,0.0,31.0,3533.0,28598.0,14793.0,45.0,6.0,51.0,80.0,133.0,C,1.4347865011856782
1025,20040,671002108,511760274,0.0,4086.0,2006.0,3.0,3.0,1.0,3.0,1.0,2662.0,0.0,0.0,1.0,461.0,4084.0,1980.0,4.0,5.0,3.0,9.0,36.0,Start,0.311489380556794
1026,20918898,508715847,522699077,1.0,9697.0,6418.0,3.0,0.0,1.0,0.0,0.0,4387.0,0.0,0.0,13.0,1349.0,9685.0,8491.0,1.0,8.0,7.0,12.0,35.0,C,0.2793532420609025
1027,43283087,617304749,631495710,1.0,5506.0,2824.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,577.0,5480.0,2633.0,8.0,5.0,7.0,12.0,23.0,Start,0.1879702168166411
1028,1023056,732072272,795643311,1.0,2659.0,1385.0,2.0,2.0,0.0,0.0,0.0,1052.0,0.0,0.0,1.0,306.0,2654.0,1389.0,5.0,3.0,6.0,7.0,23.0,Start,1.466386738072047
1029,1965925,464534487,462108086,0.0,78771.0,46997.0,5.0,10.0,19.0,0.0,0.0,1267.0,0.0,0.0,106.0,9903.0,78493.0,58533.0,66.0,16.0,95.0,76.0,481.0,B,30.28444646847404
1030,35285767,489881410,485405454,0.0,3857.0,1882.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,3851.0,2538.0,3.0,6.0,2.0,3.0,74.0,Start,0.1602172811480343
1031,43272131,693050961,648657959,0.0,4230.0,2329.0,4.0,5.0,0.0,0.0,1.0,877.0,0.0,0.0,1.0,468.0,4218.0,1751.0,6.0,6.0,8.0,18.0,21.0,Start,0.4065606794948074
1032,35020108,877497207,889129278,1.0,2526.0,1418.0,5.0,0.0,0.0,0.0,1.0,1766.0,0.0,0.0,3.0,285.0,2526.0,1239.0,3.0,1.0,2.0,9.0,19.0,Stub,0.1702644730969032
1033,36114541,517969818,501097100,0.0,2100.0,1062.0,2.0,1.0,0.0,0.0,1.0,976.0,0.0,0.0,0.0,215.0,2100.0,804.0,3.0,5.0,3.0,5.0,16.0,Start,0.3062096265372842
1034,39835117,643394595,562575464,0.0,1629.0,845.0,3.0,3.0,0.0,0.0,0.0,1625.0,0.0,0.0,1.0,184.0,1629.0,626.0,3.0,1.0,6.0,6.0,11.0,Stub,0.1560260363450759
1035,1585726,773580402,739862498,0.0,18820.0,12337.0,12.0,9.0,3.0,0.0,1.0,1578.0,7.0,0.0,24.0,2773.0,18793.0,13809.0,5.0,8.0,18.0,35.0,116.0,C,3.4051603088385023
1036,28064325,375007539,376530483,1.0,2798.0,1538.0,3.0,2.0,1.0,0.0,1.0,1661.0,0.0,0.0,6.0,305.0,2649.0,1462.0,2.0,2.0,2.0,15.0,25.0,Start,13.475545163806895
1037,5943198,809640821,779140043,0.0,42357.0,25793.0,3.0,24.0,1.0,0.0,1.0,23184.0,0.0,0.0,68.0,5569.0,42347.0,23042.0,25.0,6.0,87.0,54.0,402.0,B,0.4898966661255728
1038,33773233,461055674,578981608,1.0,1211.0,644.0,4.0,0.0,0.0,0.0,1.0,1202.0,0.0,0.0,0.0,124.0,1204.0,370.0,0.0,3.0,0.0,9.0,15.0,Stub,0.7288325513437944
1039,36185956,637684233,498331311,0.0,7339.0,4064.0,4.0,5.0,0.0,0.0,1.0,831.0,0.0,0.0,6.0,868.0,7321.0,4583.0,13.0,6.0,12.0,10.0,29.0,C,1.088471529843568
1040,43048752,613428864,613488138,1.0,3323.0,1712.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,320.0,3317.0,1113.0,3.0,4.0,4.0,9.0,23.0,Start,0.3268874112139605
1041,3802201,796039111,795804512,0.0,1989.0,1109.0,4.0,1.0,0.0,0.0,1.0,1981.0,0.0,0.0,2.0,202.0,1981.0,627.0,1.0,1.0,2.0,12.0,19.0,Stub,0.9228773177389528
1042,48727877,781716274,781770948,1.0,2075.0,1163.0,5.0,0.0,0.0,0.0,1.0,832.0,0.0,0.0,0.0,223.0,2073.0,955.0,0.0,4.0,1.0,9.0,31.0,Stub,0.3600967700895214
1043,39858739,607884219,562840949,0.0,1434.0,756.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,1425.0,456.0,3.0,1.0,2.0,9.0,7.0,Stub,0.1730993447983989
1044,3246941,699373070,703664350,1.0,5559.0,3303.0,11.0,1.0,0.0,0.0,1.0,3542.0,0.0,0.0,3.0,720.0,5559.0,3487.0,4.0,5.0,3.0,14.0,43.0,Start,1.6279694700039204
1045,41303878,585122174,585123968,1.0,5038.0,2778.0,7.0,0.0,0.0,0.0,1.0,4996.0,0.0,0.0,10.0,604.0,5014.0,3318.0,11.0,8.0,0.0,8.0,42.0,Start,0.1500952267214119
1046,44171368,630791283,630758664,0.0,7735.0,3197.0,5.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,649.0,7365.0,2500.0,18.0,6.0,22.0,26.0,16.0,Start,0.47466047990614
1047,42451467,603539947,754714472,1.0,1967.0,909.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,176.0,1963.0,722.0,6.0,3.0,4.0,5.0,19.0,Stub,0.15429763726806
1048,33819133,502107826,504928818,1.0,9563.0,5978.0,4.0,4.0,0.0,0.0,1.0,4871.0,0.0,0.0,23.0,1312.0,9563.0,6951.0,8.0,4.0,7.0,12.0,33.0,C,0.339843841612179
1049,6889493,718262478,562890059,0.0,12041.0,7036.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1518.0,12023.0,8636.0,15.0,6.0,22.0,15.0,29.0,C,0.3255420502237789
1050,42118988,597236824,597838992,1.0,7489.0,4058.0,3.0,1.0,0.0,0.0,1.0,1886.0,0.0,0.0,6.0,849.0,7489.0,3880.0,9.0,3.0,18.0,18.0,30.0,B,0.1689385312759029
1051,34070061,593307205,964255990,1.0,1690.0,1047.0,6.0,0.0,0.0,0.0,0.0,1678.0,0.0,0.0,0.0,210.0,1684.0,990.0,0.0,1.0,0.0,11.0,13.0,Stub,1.3026856953796075
1052,5734246,667889116,667889639,1.0,12150.0,6015.0,9.0,5.0,0.0,0.0,1.0,1285.0,0.0,0.0,11.0,1270.0,12148.0,7697.0,26.0,8.0,26.0,21.0,157.0,C,5.2017866316418395
1053,42118988,596594542,596678669,1.0,6226.0,3308.0,0.0,0.0,1.0,0.0,1.0,2664.0,0.0,0.0,5.0,705.0,6226.0,3110.0,8.0,3.0,17.0,14.0,24.0,Start,0.1689385312759029
1054,38231051,935611206,534598080,0.0,2728.0,1843.0,2.0,0.0,0.0,0.0,0.0,1484.0,0.0,0.0,5.0,400.0,2718.0,2478.0,1.0,2.0,3.0,4.0,11.0,Start,0.166493683255062
1055,45332975,733371722,646958493,0.0,2731.0,1443.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,306.0,2731.0,1052.0,3.0,5.0,3.0,8.0,34.0,Stub,0.3197566082978048
1056,36206463,881557470,801341155,0.0,28895.0,12736.0,21.0,69.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0,2615.0,28852.0,6084.0,90.0,5.0,82.0,79.0,98.0,B,0.2868396761389077
1057,31972215,536807346,535837267,0.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,20.0,15.0,0.0,0.0,0.0,0.0,1.0,Stub,0.3429697786998294
1058,31632070,470956172,666846198,1.0,10614.0,5682.0,6.0,16.0,0.0,0.0,1.0,332.0,0.0,0.0,10.0,1234.0,10600.0,5665.0,25.0,4.0,28.0,26.0,26.0,C,0.6697650884278405
1059,3433171,747495871,959697771,1.0,5405.0,3426.0,15.0,3.0,0.0,0.0,1.0,4286.0,0.0,0.0,2.0,692.0,5393.0,3227.0,1.0,4.0,7.0,16.0,54.0,Start,0.9346806654151508
1060,47065373,687136487,684179031,0.0,5946.0,2985.0,3.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,602.0,5944.0,2391.0,13.0,5.0,13.0,20.0,46.0,Start,0.4584355577636549
1061,32457730,624958724,615940661,0.0,8992.0,4171.0,2.0,10.0,0.0,0.0,1.0,1145.0,0.0,0.0,3.0,873.0,8966.0,4447.0,25.0,5.0,32.0,15.0,26.0,GA,0.1529195189116517
1062,44503836,734578170,848646388,1.0,17213.0,7819.0,3.0,45.0,0.0,0.0,1.0,778.0,0.0,0.0,21.0,1659.0,17161.0,4990.0,48.0,4.0,53.0,54.0,144.0,GA,0.1878537553857651
1063,43256079,946678790,954607065,1.0,22521.0,11442.0,15.0,44.0,1.0,0.0,1.0,2060.0,0.0,0.0,30.0,2452.0,22494.0,8302.0,45.0,6.0,54.0,60.0,142.0,C,0.2830389027535157
1064,4898462,747800469,836336060,1.0,3261.0,1975.0,4.0,1.0,0.0,0.0,0.0,1847.0,0.0,0.0,4.0,416.0,3259.0,2511.0,4.0,2.0,2.0,7.0,17.0,Start,4.439336623452267
1065,41984881,596134069,686677665,1.0,1528.0,754.0,1.0,3.0,0.0,0.0,0.0,321.0,0.0,0.0,1.0,157.0,1528.0,430.0,4.0,4.0,3.0,10.0,2.0,Stub,0.3301126535830095
1066,46962193,840072278,831683550,0.0,13177.0,7030.0,10.0,20.0,3.0,0.0,1.0,0.0,0.0,0.0,8.0,1444.0,13136.0,5163.0,20.0,6.0,25.0,41.0,73.0,C,0.3835330477369525
1067,31744838,476702890,457726688,0.0,58853.0,33506.0,3.0,42.0,0.0,0.0,0.0,299.0,0.0,0.0,104.0,7357.0,58758.0,41327.0,31.0,5.0,194.0,47.0,271.0,FA,2.4755245606758964
1068,48977788,697842416,697848880,1.0,573.0,345.0,0.0,0.0,1.0,0.0,0.0,571.0,0.0,0.0,0.0,72.0,573.0,436.0,1.0,3.0,0.0,4.0,1.0,Stub,0.3769753636540662
1069,6898178,788699057,912764140,1.0,15079.0,9119.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,1863.0,15069.0,11908.0,9.0,5.0,9.0,17.0,52.0,C,0.9863114676845914
1070,3746686,887020918,888168290,1.0,6082.0,3999.0,4.0,2.0,1.0,0.0,0.0,576.0,0.0,0.0,4.0,872.0,6066.0,4453.0,2.0,6.0,4.0,14.0,37.0,C,10.203974431000416
1071,32240732,705627731,671727696,0.0,8382.0,4840.0,5.0,5.0,0.0,0.0,0.0,836.0,0.0,0.0,4.0,1005.0,8375.0,6268.0,13.0,5.0,9.0,14.0,28.0,C,0.1855936140438128
1072,2346998,754020673,675948424,0.0,27454.0,14702.0,6.0,32.0,1.0,0.0,0.0,2895.0,0.0,0.0,22.0,3075.0,27383.0,14761.0,44.0,11.0,55.0,48.0,125.0,C,31.29919174068776
1073,38594363,586924232,545144090,0.0,1249.0,456.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,1235.0,906.0,5.0,2.0,4.0,0.0,8.0,Stub,0.2455209660805213
1074,38206730,538244868,532720990,0.0,2667.0,1402.0,3.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.0,2.0,321.0,2661.0,2116.0,4.0,7.0,4.0,6.0,25.0,Start,0.3958171173651
1075,20953326,309083873,333094831,1.0,5305.0,2537.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,558.0,5283.0,4629.0,19.0,5.0,18.0,6.0,25.0,Start,0.4484813516699824
1076,41998383,604824878,599720790,0.0,16718.0,8026.0,4.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,1696.0,16656.0,4694.0,41.0,7.0,46.0,51.0,47.0,C,0.1525472381327175
1077,22008952,478118820,477971370,0.0,5256.0,2138.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,457.0,5255.0,4010.0,23.0,2.0,22.0,7.0,40.0,C,1.3563043578629037
1078,1129111,932841547,955483964,1.0,34562.0,18142.0,19.0,41.0,2.0,0.0,2.0,12784.0,0.0,0.0,52.0,3991.0,34492.0,16418.0,51.0,8.0,47.0,102.0,233.0,C,1.838695319622856
1079,17256330,676118174,524045591,0.0,5388.0,2959.0,10.0,3.0,0.0,0.0,1.0,2726.0,0.0,0.0,1.0,561.0,5385.0,2549.0,7.0,5.0,4.0,10.0,38.0,Start,2.7923857961941088
1080,37146311,514980094,515267383,1.0,1537.0,754.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,135.0,1537.0,559.0,2.0,2.0,1.0,3.0,18.0,Stub,0.2306433033330932
1081,25862593,703791106,908429579,1.0,1883.0,1191.0,6.0,0.0,0.0,0.0,0.0,1873.0,0.0,0.0,1.0,251.0,1881.0,1463.0,1.0,2.0,0.0,7.0,20.0,Stub,0.2513736625999722
1082,2569417,925428544,648800207,0.0,17554.0,9974.0,37.0,14.0,2.0,0.0,1.0,7530.0,0.0,0.0,14.0,2131.0,17550.0,9666.0,16.0,7.0,18.0,31.0,143.0,C,1.6390443749657473
1083,33693028,478865274,490351855,1.0,1353.0,648.0,2.0,0.0,0.0,0.0,0.0,1351.0,0.0,0.0,0.0,120.0,1351.0,760.0,1.0,3.0,0.0,2.0,10.0,Stub,1.8522505936120015
1084,26322936,948001586,835594839,0.0,25678.0,12558.0,5.0,40.0,0.0,0.0,1.0,1883.0,0.0,0.0,12.0,2568.0,25526.0,8863.0,66.0,9.0,94.0,83.0,119.0,GA,0.3160334690811776
1085,39570786,577865067,581747712,1.0,10895.0,6567.0,0.0,11.0,0.0,0.0,0.0,10865.0,0.0,0.0,24.0,1539.0,10879.0,7739.0,15.0,7.0,20.0,14.0,27.0,C,0.3008318617361661
1086,46380112,974997785,974360284,0.0,2499.0,1520.0,4.0,1.0,0.0,0.0,1.0,2487.0,0.0,0.0,2.0,286.0,2489.0,1048.0,1.0,3.0,3.0,12.0,24.0,Stub,0.5335181645616871
1087,32014762,544605609,544607705,1.0,2929.0,1577.0,4.0,0.0,0.0,0.0,1.0,2921.0,0.0,0.0,2.0,313.0,2925.0,1656.0,3.0,4.0,1.0,7.0,14.0,Start,0.4519260622690526
1088,39858739,607996999,611110351,1.0,1412.0,745.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,1403.0,456.0,3.0,1.0,2.0,8.0,7.0,Stub,0.1730993447983989
1089,40102440,709002621,710855048,1.0,37402.0,17721.0,13.0,61.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,3879.0,36337.0,9781.0,62.0,11.0,69.0,131.0,271.0,GA,1.2384638786838251
1090,31196243,798720924,798723875,1.0,3705.0,1913.0,10.0,5.0,0.0,0.0,1.0,1365.0,0.0,0.0,0.0,382.0,3705.0,1326.0,8.0,4.0,5.0,19.0,30.0,Start,0.4728827615480622
1091,37159750,515142475,917707718,1.0,581.0,313.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,73.0,581.0,460.0,1.0,0.0,1.0,3.0,2.0,Stub,0.1698431823558794
1092,13012876,470230222,469291566,0.0,4432.0,2353.0,3.0,9.0,0.0,0.0,1.0,482.0,0.0,0.0,2.0,476.0,4424.0,2330.0,14.0,5.0,12.0,14.0,34.0,Start,0.2554319715441015
1093,43350494,640624376,814728274,1.0,2642.0,1279.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,260.0,2590.0,755.0,3.0,5.0,6.0,14.0,14.0,Start,0.1539868345217846
1094,311934,448681934,450234754,1.0,16558.0,9989.0,11.0,1.0,4.0,0.0,1.0,397.0,0.0,0.0,28.0,2312.0,16271.0,12280.0,17.0,6.0,13.0,19.0,130.0,C,5.95105728712228
1095,3290784,602136744,607506414,1.0,7250.0,4095.0,13.0,0.0,0.0,0.0,1.0,7228.0,0.0,0.0,4.0,868.0,7242.0,4542.0,9.0,4.0,0.0,10.0,56.0,Start,0.5925544195720494
1096,39821032,562275925,852492570,1.0,898.0,518.0,2.0,0.0,0.0,0.0,1.0,894.0,0.0,0.0,1.0,97.0,896.0,170.0,0.0,1.0,0.0,10.0,4.0,Stub,0.1824597301016048
1097,33690361,490349204,478859380,0.0,864.0,414.0,2.0,0.0,0.0,0.0,0.0,862.0,0.0,0.0,0.0,86.0,862.0,490.0,1.0,2.0,0.0,1.0,8.0,Stub,1.8522505936120013
1098,41294896,597619741,587188788,0.0,1170.0,679.0,5.0,0.0,0.0,0.0,0.0,1167.0,0.0,0.0,0.0,152.0,1170.0,735.0,1.0,2.0,0.0,4.0,13.0,Stub,0.219069372336488
1099,32864124,490360796,479520263,0.0,2235.0,1056.0,2.0,0.0,0.0,0.0,0.0,2235.0,0.0,0.0,0.0,205.0,2235.0,815.0,1.0,3.0,0.0,2.0,17.0,Stub,1.8570250870247529
1100,26877005,630270775,630159689,0.0,1797.0,1132.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231.0,1797.0,677.0,1.0,2.0,2.0,7.0,12.0,Stub,0.2008603819228993
1101,37187169,548722195,834404620,1.0,12352.0,6398.0,2.0,22.0,0.0,0.0,1.0,946.0,0.0,0.0,8.0,1351.0,12347.0,4899.0,23.0,6.0,29.0,29.0,32.0,GA,0.247642898484662
1102,41181249,583935491,584091964,1.0,3274.0,1776.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,376.0,3270.0,2185.0,6.0,5.0,4.0,6.0,32.0,Start,0.2372343989832583
